model,variable,value,barr_type,option_type,n_samples,eta,closed,fdm,reference,mc_mean,mc_std,mc_rel_error_pct,cvae_mean,cvae_std,cvae_rel_error_pct,mc_seconds_mean,cvae_seconds_mean,error
hes_clip,r,0.0025,barr,put,10000,"(1.0, 1.0, 0.0025, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.006605920726625275,0.006605920726625275,0.006592857375880802,0.00025838231958096757,0.1977521572703882,0.006825659812386075,0.00026495662196881575,3.3263960446140004,0.7804822060780134,0.01841434136265889,
hes_clip,r,0.0025,barr,put,100000,"(1.0, 1.0, 0.0025, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.006605920726625275,0.006605920726625275,0.006617589287233145,8.114794374604368e-05,0.1766379145429336,0.006789006775842032,6.801650490554974e-05,2.7715447519499565,0.8412596756609855,0.1612488126393873,
hes_clip,r,0.0975,van,call,1000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.18540192208731862,0.18540192208731862,0.1860633764016353,0.00468085454466258,0.3567677761210938,0.18508033475348504,0.0052314453953576385,0.17345415312475895,0.7950834780017613,0.0038311856205109508,
hes_clip,r,0.0975,van,call,10000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.18540192208731862,0.18540192208731862,0.18488525826472174,0.0018220622922054007,0.278672311904915,0.18496588004541226,0.001653179158383134,0.23518744411991718,0.7939461783226579,0.01858030087663792,
hes_clip,r,0.0975,van,call,100000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.18540192208731862,0.18540192208731862,0.18534947059051843,0.0006243706892845238,0.02829069742625979,0.18470452675879098,0.0004573304281164445,0.3761532354552329,0.8249555842980044,0.1620884257229045,
hes_clip,r,0.0975,van,put,1000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.04934360283906547,0.04934360283906547,0.048960267230616895,0.0027096514737079795,0.7768699211097875,0.04916445513937572,0.0038486463532893555,0.36306165213359004,0.7950834780017613,0.0038311856205109508,
hes_clip,r,0.0975,van,put,10000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.04934360283906547,0.04934360283906547,0.04935039891342338,0.001127358550564115,0.01377295934404612,0.049696539262595846,0.001023166449500797,0.7152627761727905,0.7939461783226579,0.01858030087663792,
hes_clip,r,0.0975,van,put,100000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.04934360283906547,0.04934360283906547,0.049225577728172584,0.00041183893490242315,0.23919029844218248,0.04960170747291369,0.00031809473554972914,0.5230761821142839,0.8249555842980044,0.1620884257229045,
hes_clip,r,0.0975,barr,call,1000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.1728912447695687,0.1728912447695687,0.173537154547398,0.004879612738413669,0.3735931097552966,0.17355244552617768,0.005518405503390622,0.38243738570465263,0.7950834780017613,0.0038311856205109508,
hes_clip,r,0.0975,barr,call,10000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.1728912447695687,0.1728912447695687,0.17232450151298914,0.0019154714278649349,0.32780332939064266,0.17303055617759452,0.001627930928065434,0.0805774799131595,0.7939461783226579,0.01858030087663792,
hes_clip,r,0.0975,barr,call,100000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.1728912447695687,0.1728912447695687,0.17288148673054513,0.000636788545495988,0.005644033066332615,0.17273969938143355,0.0004550505483373357,0.08765359306490454,0.8249555842980044,0.1620884257229045,
hes_clip,r,0.0975,barr,put,1000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.0028317795049901686,0.0028317795049901686,0.002818200679972111,0.00041828765766599,0.4795156188583506,0.002914287464096863,0.0005765912181650151,2.9136434867650833,0.7950834780017613,0.0038311856205109508,
hes_clip,r,0.0975,barr,put,10000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.0028317795049901686,0.0028317795049901686,0.00283046585137727,0.00014178655168119354,0.04638968572884549,0.0028982110744724295,0.0001379360337241365,2.345930160353057,0.7939461783226579,0.01858030087663792,
hes_clip,r,0.0975,barr,put,100000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.0028317795049901686,0.0028317795049901686,0.002824225968859554,5.414784931913786e-05,0.26674167664904197,0.0029487962172010627,3.8749953722797945e-05,4.132267784433323,0.8249555842980044,0.1620884257229045,
hes_clip,kappa,1.3,van,call,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12213682968250583,0.12213682968250583,0.12078496620270159,0.004684134365480829,1.106843433973528,0.1227339911412886,0.0046838504527826575,0.4889282457511736,0.9001371203997405,0.00400711789377965,
hes_clip,kappa,1.3,van,call,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12213682968250583,0.12213682968250583,0.1213969890899407,0.0014476052744044471,0.6057473363999539,0.12137784238046191,0.0014716762131911513,0.621423778574329,0.8550441608205438,0.01903537373524159,
hes_clip,kappa,1.3,van,call,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12213682968250583,0.12213682968250583,0.12148018010417852,0.00044406065677995505,0.5376343728867613,0.12144104284691705,0.0004940918939044213,0.5696781530988462,0.9458028120995732,0.16366743539925666,
hes_clip,kappa,1.3,van,put,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.07813431119415969,0.07813431119415969,0.078796514535093,0.0037016601072971307,0.8475192662641752,0.0783557577640084,0.004047509813467044,0.2834178307381848,0.9001371203997405,0.00400711789377965,
hes_clip,kappa,1.3,van,put,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.07813431119415969,0.07813431119415969,0.07741199389088996,0.0013075566764063214,0.9244559684858653,0.07817022943016229,0.0011942844067853655,0.04596986324400724,0.8550441608205438,0.01903537373524159,
hes_clip,kappa,1.3,van,put,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.07813431119415969,0.07813431119415969,0.07765700517542676,0.0005221181990247648,0.6108788974242675,0.0782095581884001,0.0005671444685605259,0.09630467472021145,0.9458028120995732,0.16366743539925666,
hes_clip,kappa,1.3,barr,call,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.11250191717872805,0.11250191717872805,0.11153277487835288,0.005146187919506898,0.8614451421619164,0.11383111367518137,0.004667267941971654,1.181487862417192,0.9001371203997405,0.00400711789377965,
hes_clip,kappa,1.3,barr,call,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.11250191717872805,0.11250191717872805,0.11182725667837401,0.0014644040851602195,0.5996880029006375,0.11225666900203062,0.0015955219038589104,0.21799466431120487,0.8550441608205438,0.01903537373524159,
hes_clip,kappa,1.3,barr,call,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.11250191717872805,0.11250191717872805,0.1119255930106045,0.0004512982765588722,0.5122794193880027,0.11224133332343651,0.0005005897024225879,0.23162614631496442,0.9458028120995732,0.16366743539925666,
hes_clip,kappa,1.3,barr,put,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.004833592065973399,0.004833592065973399,0.00472678842325648,0.0006572228686862115,2.2096122564577723,0.004927321325044904,0.0006612553409799425,1.9391222468135616,0.9001371203997405,0.00400711789377965,
hes_clip,kappa,1.3,barr,put,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.004833592065973399,0.004833592065973399,0.004758581709322851,0.00022946862741947177,1.5518553412604184,0.004959577250664983,0.00020930077749733988,2.6064505024838756,0.8550441608205438,0.01903537373524159,
hes_clip,kappa,1.3,barr,put,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.004833592065973399,0.004833592065973399,0.004795124959647661,6.143533405515645e-05,0.7958285639479395,0.004978740536382546,7.201421926774877e-05,3.002911053064147,0.9458028120995732,0.16366743539925666,
hes_clip,kappa,4.5,van,call,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12811193710060628,0.12811193710060628,0.12896962074038665,0.0063286198727709195,0.6694798776688754,0.12951546203434242,0.0064331675137557325,1.0955457902677292,0.9962315351783764,0.004254124201834202,
hes_clip,kappa,4.5,van,call,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12811193710060628,0.12811193710060628,0.12815134166168143,0.0017614784605688948,0.030757915278579427,0.12824010604387603,0.0017087624121612044,0.10004449715649906,0.9443702457193285,0.018696989038726314,
hes_clip,kappa,4.5,van,call,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12811193710060628,0.12811193710060628,0.12809244333816985,0.0005944235701740904,0.01521619520991273,0.12777547485555316,0.0005504125812311447,0.26263145548170314,0.963337866422371,0.1622006698756013,
hes_clip,kappa,4.5,van,put,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.08410941861132949,0.08410941861132949,0.08318728103477464,0.005008096936607239,1.0963547148221964,0.08290622895682871,0.004100745604573251,1.430505256564348,0.9962315351783764,0.004254124201834202,
hes_clip,kappa,4.5,van,put,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.08410941861132949,0.08410941861132949,0.0839858737853628,0.0010714839542240032,0.14688583990526563,0.08455120766571766,0.0012157175540339785,0.5252551517799503,0.9443702457193285,0.018696989038726314,
hes_clip,kappa,4.5,van,put,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.08410941861132949,0.08410941861132949,0.08425913454946779,0.0004034767644890621,0.17800139462399187,0.08463005293752185,0.00045484950245214484,0.6189964629267187,0.963337866422371,0.1622006698756013,
hes_clip,kappa,4.5,barr,call,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12061766361638127,0.12061766361638127,0.1210601337376728,0.006078037521255859,0.3668369192581842,0.12266476726166338,0.006622331769399407,1.6971839645251543,0.9962315351783764,0.004254124201834202,
hes_clip,kappa,4.5,barr,call,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12061766361638127,0.12061766361638127,0.12073447631602807,0.001729636389380111,0.09684543386474792,0.12117224246066327,0.001647015268881293,0.45978244616461567,0.9443702457193285,0.018696989038726314,
hes_clip,kappa,4.5,barr,call,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12061766361638127,0.12061766361638127,0.12060699281920073,0.000591144066581712,0.00884679478991748,0.12059087361329843,0.0005465850842337706,0.022210679828820617,0.963337866422371,0.1622006698756013,
hes_clip,kappa,4.5,barr,put,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.005936395936557066,0.005936395936557066,0.005908772982244614,0.0008577495204403974,0.4653152284258215,0.006333416653674676,0.0007963239087743952,6.68790830936169,0.9962315351783764,0.004254124201834202,
hes_clip,kappa,4.5,barr,put,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.005936395936557066,0.005936395936557066,0.005942570132362699,0.00020078762529509092,0.10400579529427625,0.006255882063285257,0.00023628129973011635,5.38181971254235,0.9443702457193285,0.018696989038726314,
hes_clip,kappa,4.5,barr,put,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.005936395936557066,0.005936395936557066,0.005925350071393864,6.89742738922514e-05,0.18607022309917046,0.006270290744461604,7.163607930714886e-05,5.62453737036595,0.963337866422371,0.1622006698756013,
hes_clip,theta,0.035,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.11352061652564492,0.11352061652564492,0.1132854700943538,0.004024949399168498,0.20713984691758486,0.11339170067714392,0.0035765538970867292,0.11356161765724389,0.9898026102007134,0.0038900022441521287,
hes_clip,theta,0.035,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.11352061652564492,0.11352061652564492,0.11308624160077242,0.0011201170448150609,0.38263968093793044,0.11300005930157692,0.001131518824307731,0.4585574321210706,0.9804927759198472,0.0188079595239833,
hes_clip,theta,0.035,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.11352061652564492,0.11352061652564492,0.11311846516809711,0.0004179908322778698,0.3542540287886527,0.11321088417580763,0.0004097360514824954,0.2728423781660144,1.0337059911416144,0.16371515669394285,
hes_clip,theta,0.035,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.06951809803687013,0.06951809803687013,0.06903134406610262,0.004306508155230457,0.7001830955003343,0.06939848310613482,0.004357092641799749,0.17206300821387893,0.9898026102007134,0.0038900022441521287,
hes_clip,theta,0.035,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.06951809803687013,0.06951809803687013,0.06917795530604864,0.001184462293032205,0.4892865892865591,0.06937467080153811,0.0011580737843186891,0.20631639728686213,0.9804927759198472,0.0188079595239833,
hes_clip,theta,0.035,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.06951809803687013,0.06951809803687013,0.06900259003878698,0.0003988798850045176,0.7415450258862772,0.06920014766507719,0.00039804503279114597,0.4573634503411047,1.0337059911416144,0.16371515669394285,
hes_clip,theta,0.035,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.10746088130168203,0.10746088130168203,0.10733689982547798,0.003554486133688694,0.11537358962839336,0.10764568546343051,0.0036898515022868146,0.17197342838614876,0.9898026102007134,0.0038900022441521287,
hes_clip,theta,0.035,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.10746088130168203,0.10746088130168203,0.10709242862911711,0.0011034165413038213,0.3428714413113216,0.10728983640753391,0.001085834170480227,0.1591694503862667,0.9804927759198472,0.0188079595239833,
hes_clip,theta,0.035,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.10746088130168203,0.10746088130168203,0.10710050983303249,0.000430648569986982,0.33535130578154604,0.1074582094885736,0.00041276269215518137,0.0024863122990185526,1.0337059911416144,0.16371515669394285,
hes_clip,theta,0.035,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.005678893404491705,0.005678893404491705,0.005679757062912435,0.0006396361575658837,0.015208216798846902,0.005896331125464076,0.0006257984706772437,3.8288748438276636,0.9898026102007134,0.0038900022441521287,
hes_clip,theta,0.035,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.005678893404491705,0.005678893404491705,0.005626198497507935,0.00021891836354513786,0.9279080135945349,0.005825356824492461,0.0002251138142622032,2.5790838032795445,0.9804927759198472,0.0188079595239833,
hes_clip,theta,0.035,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.005678893404491705,0.005678893404491705,0.005637037281997194,6.966812460900291e-05,0.737047158895515,0.005812195583736062,7.143322009488317e-05,2.34732666647559,1.0337059911416144,0.16371515669394285,
hes_clip,theta,0.15,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.1801173271636831,0.1801173271636831,0.1802797623257841,0.007684520395517174,0.090182973875357,0.17945554558321558,0.009314618962003246,0.36741694477073167,0.8896017511811806,0.004179994479054585,
hes_clip,theta,0.15,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.1801173271636831,0.1801173271636831,0.1798022017969107,0.002807284379412977,0.17495560906587124,0.1792388765038599,0.0028517326493277145,0.4877102462357215,0.9010821513022529,0.018926620566053317,
hes_clip,theta,0.15,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.1801173271636831,0.1801173271636831,0.18019457870933503,0.0007029811351500991,0.04288956918716528,0.17970736622088515,0.0008767309195799973,0.22760772061945073,0.9105911523185205,0.16560217974358238,
hes_clip,theta,0.15,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.13611480867595643,0.13611480867595643,0.1369930114656157,0.006921454775774312,0.6451926856467046,0.136398867973428,0.006544749989750434,0.2086909574606448,0.8896017511811806,0.004179994479054585,
hes_clip,theta,0.15,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.13611480867595643,0.13611480867595643,0.13623267448947848,0.0021244350172372802,0.08659293920226484,0.13650100487780623,0.001808386467069521,0.28372827733181877,0.9010821513022529,0.018926620566053317,
hes_clip,theta,0.15,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.13611480867595643,0.13611480867595643,0.1360855913519066,0.0006726074876253779,0.021465205978724314,0.1363939567043021,0.0005763368431829136,0.20508277612190126,0.9105911523185205,0.16560217974358238,
hes_clip,theta,0.15,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.14777938891675307,0.14777938891675307,0.14769461658826055,0.007226061878500114,0.05736410815738016,0.14867782913260652,0.008908364423826592,0.6079604351047594,0.8896017511811806,0.004179994479054585,
hes_clip,theta,0.15,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.14777938891675307,0.14777938891675307,0.14747792764625867,0.0026298497830377185,0.20399412442030487,0.1482306614691167,0.0027970174482790607,0.30536907458579354,0.9010821513022529,0.018926620566053317,
hes_clip,theta,0.15,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.14777938891675307,0.14777938891675307,0.1478210099244199,0.0007172882848412147,0.028164284594705543,0.14867751202838694,0.0008312459843768841,0.6077458556414786,0.9105911523185205,0.16560217974358238,
hes_clip,theta,0.15,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.0026292948847572747,0.0026292948847572747,0.00267824825034769,0.0005076940013650447,1.8618438682633471,0.002828628750685165,0.000521714677615494,7.5812670189061775,0.8896017511811806,0.004179994479054585,
hes_clip,theta,0.15,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.0026292948847572747,0.0026292948847572747,0.0026641855972919515,0.00012444631013971212,1.326998836720352,0.0027339714517165908,0.00012890729461077395,3.9811649718772157,0.9010821513022529,0.018926620566053317,
hes_clip,theta,0.15,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.0026292948847572747,0.0026292948847572747,0.002640434295080114,5.4435581587381366e-05,0.42366530994364693,0.002778011285673472,6.547272297904649e-05,5.656132439854723,0.9105911523185205,0.16560217974358238,
hes_clip,xi,0.15,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12947662668569546,0.12947662668569546,0.1297552147762743,0.005000752458924027,0.21516477352713162,0.12834711447251163,0.005267663610185762,0.8723676559211895,0.9505729184404481,0.00377130841370672,
hes_clip,xi,0.15,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12947662668569546,0.12947662668569546,0.12976786094978057,0.0017869566156058325,0.22493192133595466,0.12909932656586112,0.0019474439914795496,0.2914040390859349,0.9448784650996095,0.01919863905524835,
hes_clip,xi,0.15,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12947662668569546,0.12947662668569546,0.12937749150520733,0.0005803068551293459,0.07656608225419351,0.12919858104131796,0.0006273853544406149,0.21474582053520458,0.9949137939419598,0.1656505414599087,
hes_clip,xi,0.15,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.08547410819612791,0.08547410819612791,0.08488409572693438,0.004676633196380146,0.690282100211793,0.08659413350861014,0.003912700590458669,1.3103679419646403,0.9505729184404481,0.00377130841370672,
hes_clip,xi,0.15,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.08547410819612791,0.08547410819612791,0.08543919791338254,0.0011240523665432458,0.040843108494636945,0.08545189476401031,0.0011601830388495377,0.025988492405943628,0.9448784650996095,0.01919863905524835,
hes_clip,xi,0.15,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.08547410819612791,0.08547410819612791,0.08559921641523446,0.0003144393040175975,0.1463697273324914,0.08543121845774683,0.00040249858247085393,0.050178632203647544,0.9949137939419598,0.1656505414599087,
hes_clip,xi,0.15,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12215346361196572,0.12215346361196572,0.12241272656113722,0.004874002092794689,0.21224363313600306,0.12162289086292276,0.005348425634868478,0.4343493285858712,0.9505729184404481,0.00377130841370672,
hes_clip,xi,0.15,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12215346361196572,0.12215346361196572,0.12245092905137957,0.0017288737493395907,0.2435178099892295,0.12205552515283409,0.0019883633360810215,0.0801765715319706,0.9448784650996095,0.01919863905524835,
hes_clip,xi,0.15,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12215346361196572,0.12215346361196572,0.12209078273085465,0.0005788279550635938,0.05131322457640776,0.12224329315987888,0.0006182981289988779,0.07353827329736029,0.9949137939419598,0.1656505414599087,
hes_clip,xi,0.15,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.007580707705010359,0.007580707705010359,0.007459257945296604,0.0008922306298268595,1.6020899952847958,0.007816798648050493,0.00084657786989783,3.1143654685972573,0.9505729184404481,0.00377130841370672,
hes_clip,xi,0.15,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.007580707705010359,0.007580707705010359,0.007615680294374189,0.00025303847752330727,0.4613367343093194,0.007950220871678106,0.0003023492897563211,4.874388791214337,0.9448784650996095,0.01919863905524835,
hes_clip,xi,0.15,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.007580707705010359,0.007580707705010359,0.007597217923625642,8.16082122695116e-05,0.2177925763365176,0.00784623280375212,8.847151090627238e-05,3.502642616945464,0.9949137939419598,0.1656505414599087,
hes_clip,xi,0.6,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.12295725900295659,0.12295725900295659,0.12246267199210402,0.004459386268948425,0.40224303539547906,0.12290582416270794,0.004676398626153031,0.041831479219469773,0.7654759013431612,0.0038582703180145474,
hes_clip,xi,0.6,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.12295725900295659,0.12295725900295659,0.12237020399349711,0.0013866637812638626,0.4774464022863113,0.12214758010890486,0.0012333807307857156,0.6585043458330999,0.7636534036381636,0.0192425843141973,
