model,variable,value,barr_type,option_type,n_samples,eta,closed,fdm,reference,mc_mean,mc_std,mc_rel_error_pct,cvae_mean,cvae_std,cvae_rel_error_pct,mc_seconds_mean,cvae_seconds_mean,error
hes,r,0.0025,barr,put,10000,"(1.0, 1.0, 0.0025, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.006605920726625275,0.006605920726625275,0.006592857375880802,0.00025838231958096757,0.1977521572703882,0.006703157446023647,0.0001930309567861067,1.4719631588441247,0.7804822060780134,0.0036591316598060075,
hes,r,0.0025,barr,put,100000,"(1.0, 1.0, 0.0025, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.006605920726625275,0.006605920726625275,0.006617589287233145,8.114794374604368e-05,0.1766379145429336,0.006684436541502992,6.386979980877103e-05,1.188567319030299,0.8412596756609855,0.03185084679891588,
hes,r,0.0975,van,call,1000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.18540192208731862,0.18540192208731862,0.1860633764016353,0.00468085454466258,0.3567677761210938,0.18326847301578972,0.005837193202632695,1.1507157247938964,0.7950834780017613,0.0012251416404615155,
hes,r,0.0975,van,call,10000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.18540192208731862,0.18540192208731862,0.18488525826472174,0.0018220622922054007,0.278672311904915,0.18328559534001124,0.0018049628871094883,1.1414804784551582,0.7939461783226579,0.0036139067000476644,
hes,r,0.0975,van,call,100000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.18540192208731862,0.18540192208731862,0.18534947059051843,0.0006243706892845238,0.02829069742625979,0.18332097622425209,0.0004865398999720601,1.1223971357138758,0.8249555842980044,0.03185892193985637,
hes,r,0.0975,van,put,1000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.04934360283906547,0.04934360283906547,0.048960267230616895,0.0027096514737079795,0.7768699211097875,0.04818581290370936,0.0032741949316980384,2.3463830542172848,0.7950834780017613,0.0012251416404615155,
hes,r,0.0975,van,put,10000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.04934360283906547,0.04934360283906547,0.04935039891342338,0.001127358550564115,0.01377295934404612,0.04867684140056682,0.0009542518388047306,1.3512621700391363,0.7939461783226579,0.0036139067000476644,
hes,r,0.0975,van,put,100000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.04934360283906547,0.04934360283906547,0.049225577728172584,0.00041183893490242315,0.23919029844218248,0.04864616271218281,0.0003244504292479158,1.4134357581414636,0.8249555842980044,0.03185892193985637,
hes,r,0.0975,barr,call,1000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.1728912447695687,0.1728912447695687,0.173537154547398,0.004879612738413669,0.3735931097552966,0.17069423909857612,0.005908597634981161,1.2707443190201961,0.7950834780017613,0.0012251416404615155,
hes,r,0.0975,barr,call,10000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.1728912447695687,0.1728912447695687,0.17232450151298914,0.0019154714278649349,0.32780332939064266,0.17074531177767252,0.001806831238804288,1.241203968862805,0.7939461783226579,0.0036139067000476644,
hes,r,0.0975,barr,call,100000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.1728912447695687,0.1728912447695687,0.17288148673054513,0.000636788545495988,0.005644033066332615,0.17065692380700492,0.0004654961124553749,1.2923274197844532,0.8249555842980044,0.03185892193985637,
hes,r,0.0975,barr,put,1000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.0028317795049901686,0.0028317795049901686,0.002818200679972111,0.00041828765766599,0.4795156188583506,0.0027902431213300037,0.0005994058459215958,1.466794416266144,0.7950834780017613,0.0012251416404615155,
hes,r,0.0975,barr,put,10000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.0028317795049901686,0.0028317795049901686,0.00283046585137727,0.00014178655168119354,0.04638968572884549,0.002766308038992775,0.0001555913881867725,2.3120255613835607,0.7939461783226579,0.0036139067000476644,
hes,r,0.0975,barr,put,100000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.0028317795049901686,0.0028317795049901686,0.002824225968859554,5.414784931913786e-05,0.26674167664904197,0.002774061169095042,4.2610372700350346e-05,2.0382355262270595,0.8249555842980044,0.03185892193985637,
hes,kappa,1.3,van,call,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12213682968250583,0.12213682968250583,0.12078496620270159,0.004684134365480829,1.106843433973528,0.12136933697860468,0.004419936612237293,0.6283876091235119,0.9001371203997405,0.0011316929801250808,
hes,kappa,1.3,van,call,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12213682968250583,0.12213682968250583,0.1213969890899407,0.0014476052744044471,0.6057473363999539,0.12083809809169549,0.0011986058448446824,1.0633414950972526,0.8550441608205438,0.003737321259541204,
hes,kappa,1.3,van,call,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12213682968250583,0.12213682968250583,0.12148018010417852,0.00044406065677995505,0.5376343728867613,0.1209078718465622,0.0004501433709361141,1.0062139644023078,0.9458028120995732,0.031969415980274786,
hes,kappa,1.3,van,put,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.07813431119415969,0.07813431119415969,0.078796514535093,0.0037016601072971307,0.8475192662641752,0.0775720623215338,0.0043992630237230275,0.719592793527968,0.9001371203997405,0.0011316929801250808,
hes,kappa,1.3,van,put,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.07813431119415969,0.07813431119415969,0.07741199389088996,0.0013075566764063214,0.9244559684858653,0.07823847151181743,0.0013148456592442194,0.1333093183593907,0.8550441608205438,0.003737321259541204,
hes,kappa,1.3,van,put,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.07813431119415969,0.07813431119415969,0.07765700517542676,0.0005221181990247648,0.6108788974242675,0.07801186792479549,0.0004887184315012402,0.15670870772755946,0.9458028120995732,0.031969415980274786,
hes,kappa,1.3,barr,call,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.11250191717872805,0.11250191717872805,0.11153277487835288,0.005146187919506898,0.8614451421619164,0.11179099518756978,0.004717633330100916,0.6319198898885,0.9001371203997405,0.0011316929801250808,
hes,kappa,1.3,barr,call,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.11250191717872805,0.11250191717872805,0.11182725667837401,0.0014644040851602195,0.5996880029006375,0.11106299355977554,0.001290292659038044,1.2790214202896995,0.8550441608205438,0.003737321259541204,
hes,kappa,1.3,barr,call,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.11250191717872805,0.11250191717872805,0.1119255930106045,0.0004512982765588722,0.5122794193880027,0.1111777294450109,0.0004874901776760758,1.1770357047457725,0.9458028120995732,0.031969415980274786,
hes,kappa,1.3,barr,put,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.004833592065973399,0.004833592065973399,0.00472678842325648,0.0006572228686862115,2.2096122564577723,0.004986965792118131,0.0006342207499473341,3.173079648661773,0.9001371203997405,0.0011316929801250808,
hes,kappa,1.3,barr,put,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.004833592065973399,0.004833592065973399,0.004758581709322851,0.00022946862741947177,1.5518553412604184,0.004908782177998072,0.00023547455876910607,1.555574218891613,0.8550441608205438,0.003737321259541204,
hes,kappa,1.3,barr,put,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.004833592065973399,0.004833592065973399,0.004795124959647661,6.143533405515645e-05,0.7958285639479395,0.0048996128035673995,4.9934622208046526e-05,1.365873178639977,0.9458028120995732,0.031969415980274786,
hes,kappa,4.5,van,call,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12811193710060628,0.12811193710060628,0.12896962074038665,0.0063286198727709195,0.6694798776688754,0.1266683712869737,0.004663095639118339,1.1268003952660195,0.9962315351783764,0.001276328159874538,
hes,kappa,4.5,van,call,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12811193710060628,0.12811193710060628,0.12815134166168143,0.0017614784605688948,0.030757915278579427,0.12694144517254613,0.0018386368817812926,0.9136478259172407,0.9443702457193285,0.0038012461800826713,
hes,kappa,4.5,van,call,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12811193710060628,0.12811193710060628,0.12809244333816985,0.0005944235701740904,0.01521619520991273,0.12665015802291893,0.0005271807615662752,1.1410170751999622,0.963337866422371,0.031663196659646925,
hes,kappa,4.5,van,put,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.08410941861132949,0.08410941861132949,0.08318728103477464,0.005008096936607239,1.0963547148221964,0.08459954269662856,0.004167982522938854,0.5827219987858155,0.9962315351783764,0.001276328159874538,
hes,kappa,4.5,van,put,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.08410941861132949,0.08410941861132949,0.0839858737853628,0.0010714839542240032,0.14688583990526563,0.0837559766669138,0.0013319362913687734,0.42021684402427434,0.9443702457193285,0.0038012461800826713,
hes,kappa,4.5,van,put,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.08410941861132949,0.08410941861132949,0.08425913454946779,0.0004034767644890621,0.17800139462399187,0.08384021755391152,0.0004015895348122201,0.3200605376455528,0.963337866422371,0.031663196659646925,
hes,kappa,4.5,barr,call,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12061766361638127,0.12061766361638127,0.1210601337376728,0.006078037521255859,0.3668369192581842,0.11915127060046973,0.004540813814904943,1.2157365446700457,0.9962315351783764,0.001276328159874538,
hes,kappa,4.5,barr,call,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12061766361638127,0.12061766361638127,0.12073447631602807,0.001729636389380111,0.09684543386474792,0.11925668496072386,0.0017805665692541156,1.1283410860833203,0.9443702457193285,0.0038012461800826713,
hes,kappa,4.5,barr,call,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12061766361638127,0.12061766361638127,0.12060699281920073,0.000591144066581712,0.00884679478991748,0.11895916157056635,0.0005081649594436377,1.3750076034383325,0.963337866422371,0.031663196659646925,
hes,kappa,4.5,barr,put,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.005936395936557066,0.005936395936557066,0.005908772982244614,0.0008577495204403974,0.4653152284258215,0.005960989767395726,0.0007125499094405604,0.41428892380994986,0.9962315351783764,0.001276328159874538,
hes,kappa,4.5,barr,put,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.005936395936557066,0.005936395936557066,0.005942570132362699,0.00020078762529509092,0.10400579529427625,0.006034514524357131,0.0002587198232803803,1.6528309238243115,0.9443702457193285,0.0038012461800826713,
hes,kappa,4.5,barr,put,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.005936395936557066,0.005936395936557066,0.005925350071393864,6.89742738922514e-05,0.18607022309917046,0.0060448886829208015,7.749850258430898e-05,1.827586089661299,0.963337866422371,0.031663196659646925,
hes,theta,0.035,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.11352061652564492,0.11352061652564492,0.1132854700943538,0.004024949399168498,0.20713984691758486,0.11274673277500113,0.0036782422475683287,0.6817120751532931,0.9898026102007134,0.0010933622595621273,
hes,theta,0.035,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.11352061652564492,0.11352061652564492,0.11308624160077242,0.0011201170448150609,0.38263968093793044,0.11291088990843148,0.0012563602629607933,0.5371065061787235,0.9804927759198472,0.003530139619979309,
hes,theta,0.035,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.11352061652564492,0.11352061652564492,0.11311846516809711,0.0004179908322778698,0.3542540287886527,0.11295522253136692,0.0003851096700681493,0.4980540201261847,1.0337059911416144,0.03173850720006158,
hes,theta,0.035,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.06951809803687013,0.06951809803687013,0.06903134406610262,0.004306508155230457,0.7001830955003343,0.06895775282924813,0.0039024106476353913,0.8060422011615131,0.9898026102007134,0.0010933622595621273,
hes,theta,0.035,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.06951809803687013,0.06951809803687013,0.06917795530604864,0.001184462293032205,0.4892865892865591,0.06927670126770781,0.0012339987339316755,0.34724305753343976,0.9804927759198472,0.003530139619979309,
hes,theta,0.035,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.06951809803687013,0.06951809803687013,0.06900259003878698,0.0003988798850045176,0.7415450258862772,0.06915033950984703,0.00039648132193543145,0.5290112034251201,1.0337059911416144,0.03173850720006158,
hes,theta,0.035,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.10746088130168203,0.10746088130168203,0.10733689982547798,0.003554486133688694,0.11537358962839336,0.10651271738747481,0.0036865237735279072,0.8823340202704857,0.9898026102007134,0.0010933622595621273,
hes,theta,0.035,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.10746088130168203,0.10746088130168203,0.10709242862911711,0.0011034165413038213,0.3428714413113216,0.10677986501400015,0.001280829389020149,0.633734136024832,0.9804927759198472,0.003530139619979309,
hes,theta,0.035,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.10746088130168203,0.10746088130168203,0.10710050983303249,0.000430648569986982,0.33535130578154604,0.10681087370397897,0.0003787979265763663,0.6048783425461145,1.0337059911416144,0.03173850720006158,
hes,theta,0.035,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.005678893404491705,0.005678893404491705,0.005679757062912435,0.0006396361575658837,0.015208216798846902,0.005633918373500409,0.0006920195157198166,0.7919682196486139,0.9898026102007134,0.0010933622595621273,
hes,theta,0.035,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.005678893404491705,0.005678893404491705,0.005626198497507935,0.00021891836354513786,0.9279080135945349,0.005737581261804552,0.00020336769799521271,1.0334382622225031,0.9804927759198472,0.003530139619979309,
hes,theta,0.035,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.005678893404491705,0.005678893404491705,0.005637037281997194,6.966812460900291e-05,0.737047158895515,0.005710511079953251,7.553405541342594e-05,0.5567576851599016,1.0337059911416144,0.03173850720006158,
hes,theta,0.15,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.1801173271636831,0.1801173271636831,0.1802797623257841,0.007684520395517174,0.090182973875357,0.18046587780466328,0.007798179905422049,0.19351310974287353,0.8896017511811806,0.0015004793596745003,
hes,theta,0.15,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.1801173271636831,0.1801173271636831,0.1798022017969107,0.002807284379412977,0.17495560906587124,0.1790059781274153,0.0024414706974902954,0.6170139507221482,0.9010821513022529,0.003739590720506385,
hes,theta,0.15,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.1801173271636831,0.1801173271636831,0.18019457870933503,0.0007029811351500991,0.04288956918716528,0.17862453394602887,0.000983094350119363,0.8287893459009817,0.9105911523185205,0.04130788770009531,
hes,theta,0.15,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.13611480867595643,0.13611480867595643,0.1369930114656157,0.006921454775774312,0.6451926856467046,0.13319192234327382,0.00586718211675504,2.147368358457621,0.8896017511811806,0.0015004793596745003,
hes,theta,0.15,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.13611480867595643,0.13611480867595643,0.13623267448947848,0.0021244350172372802,0.08659293920226484,0.13526380096954269,0.001886022664505705,0.625213167245976,0.9010821513022529,0.003739590720506385,
hes,theta,0.15,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.13611480867595643,0.13611480867595643,0.1360855913519066,0.0006726074876253779,0.021465205978724314,0.1355167863170502,0.0006287762031945825,0.4393514304016191,0.9105911523185205,0.04130788770009531,
hes,theta,0.15,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.14777938891675307,0.14777938891675307,0.14769461658826055,0.007226061878500114,0.05736410815738016,0.14792689727987757,0.007741178087640579,0.09981660108744095,0.8896017511811806,0.0015004793596745003,
hes,theta,0.15,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.14777938891675307,0.14777938891675307,0.14747792764625867,0.0026298497830377185,0.20399412442030487,0.14667870840279995,0.0023847888239810766,0.744813280134185,0.9010821513022529,0.003739590720506385,
hes,theta,0.15,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.14777938891675307,0.14777938891675307,0.1478210099244199,0.0007172882848412147,0.028164284594705543,0.14633396682678163,0.0009684527572656813,0.9780945100440782,0.9105911523185205,0.04130788770009531,
hes,theta,0.15,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.0026292948847572747,0.0026292948847572747,0.00267824825034769,0.0005076940013650447,1.8618438682633471,0.0027217315947713886,0.0004514695387143217,3.5156463639736346,0.8896017511811806,0.0015004793596745003,
hes,theta,0.15,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.0026292948847572747,0.0026292948847572747,0.0026641855972919515,0.00012444631013971212,1.326998836720352,0.002658588426277945,0.00015348460446355057,1.1141215726882872,0.9010821513022529,0.003739590720506385,
hes,theta,0.15,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.0026292948847572747,0.0026292948847572747,0.002640434295080114,5.4435581587381366e-05,0.42366530994364693,0.002633273411296107,5.0021385860131045e-05,0.15131534168712113,0.9105911523185205,0.04130788770009531,
hes,xi,0.15,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12947662668569546,0.12947662668569546,0.1297552147762743,0.005000752458924027,0.21516477352713162,0.12865920827447636,0.005899311591352561,0.6313250755314966,0.9505729184404481,0.003704657620110083,
hes,xi,0.15,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12947662668569546,0.12947662668569546,0.12976786094978057,0.0017869566156058325,0.22493192133595466,0.12780993807263205,0.001890289447075796,1.2872505684823656,0.9448784650996095,0.010641750680078985,
hes,xi,0.15,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12947662668569546,0.12947662668569546,0.12937749150520733,0.0005803068551293459,0.07656608225419351,0.12810371561577527,0.000499165857783694,1.0603543705636749,0.9949137939419598,0.08468701164005324,
hes,xi,0.15,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.08547410819612791,0.08547410819612791,0.08488409572693438,0.004676633196380146,0.690282100211793,0.08416116263780771,0.003652366127033717,1.5360740065372025,0.9505729184404481,0.003704657620110083,
hes,xi,0.15,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.08547410819612791,0.08547410819612791,0.08543919791338254,0.0011240523665432458,0.040843108494636945,0.08464593706681019,0.0013307374644965472,0.9689146184683364,0.9448784650996095,0.010641750680078985,
hes,xi,0.15,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.08547410819612791,0.08547410819612791,0.08559921641523446,0.0003144393040175975,0.1463697273324914,0.0849084328342653,0.0004836032826962394,0.6618090247453868,0.9949137939419598,0.08468701164005324,
hes,xi,0.15,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12215346361196572,0.12215346361196572,0.12241272656113722,0.004874002092794689,0.21224363313600306,0.12104319471894795,0.0057531116536612215,0.9089131492371456,0.9505729184404481,0.003704657620110083,
hes,xi,0.15,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12215346361196572,0.12215346361196572,0.12245092905137957,0.0017288737493395907,0.2435178099892295,0.1202305969220699,0.0019340386621275922,1.574140129177196,0.9448784650996095,0.010641750680078985,
hes,xi,0.15,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12215346361196572,0.12215346361196572,0.12209078273085465,0.0005788279550635938,0.05131322457640776,0.12056222197921232,0.0005018143948212625,1.3026578090394207,0.9949137939419598,0.08468701164005324,
hes,xi,0.15,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.007580707705010359,0.007580707705010359,0.007459257945296604,0.0008922306298268595,1.6020899952847958,0.007646434726604395,0.0007516086594483328,0.8670301527467539,0.9505729184404481,0.003704657620110083,
hes,xi,0.15,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.007580707705010359,0.007580707705010359,0.007615680294374189,0.00025303847752330727,0.4613367343093194,0.007710729289870642,0.00022850964882961772,1.7151642026027047,0.9448784650996095,0.010641750680078985,
hes,xi,0.15,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.007580707705010359,0.007580707705010359,0.007597217923625642,8.16082122695116e-05,0.2177925763365176,0.0076707737753565165,9.849802965898777e-05,1.1880958064987732,0.9949137939419598,0.08468701164005324,
hes,xi,0.6,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.12295725900295659,0.12295725900295659,0.12246267199210402,0.004459386268948425,0.40224303539547906,0.12260798352587612,0.003391833385831321,0.28406251075592853,0.7654759013431612,0.0036985480996372644,
hes,xi,0.6,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.12295725900295659,0.12295725900295659,0.12237020399349711,0.0013866637812638626,0.4774464022863113,0.1219472695330743,0.001317272489503886,0.8214150820148023,0.7636534036381636,0.010705318739783252,
hes,xi,0.6,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.12295725900295659,0.12295725900295659,0.12235899894771465,0.0004811520286791188,0.4865593622476194,0.12196600760033886,0.00041716337383944683,0.806175585447862,0.8255023404990789,0.0844899989195983,
