model,variable,value,barr_type,option_type,n_samples,eta,closed,fdm,reference,mc_mean,mc_std,mc_rel_error_pct,cvae_mean,cvae_std,cvae_rel_error_pct,mc_seconds_mean,cvae_seconds_mean,error
hes,xi,0.6,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.07895474051574417,0.07895474051574417,0.07841577403680644,0.00402054710714189,0.682627129691156,0.07929129441659626,0.004212792537446663,0.4262618034758525,0.7654759013431612,0.003538346904097125,
hes,xi,0.6,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.07895474051574417,0.07895474051574417,0.0783974695852772,0.0013273286030963292,0.7058106034251889,0.07828505648642216,0.001310114013365984,0.8481872335309201,0.7636534036381636,0.01040966481436044,
hes,xi,0.6,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.07895474051574417,0.07895474051574417,0.0783609837826104,0.0005148470903822675,0.7520216382895507,0.07831775198280888,0.00043560385419698247,0.8067768050080084,0.8255023404990789,0.08193938999902457,
hes,xi,0.6,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.11385897989619743,0.11385897989619743,0.113674418618085,0.004318694367122893,0.16209637419964223,0.11364517706609116,0.0044938710476247305,0.18777862782645116,0.7654759013431612,0.003538346904097125,
hes,xi,0.6,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.11385897989619743,0.11385897989619743,0.11338359985009822,0.001478585796223322,0.4175165160733145,0.1134453073876369,0.001515278167918002,0.3633200551574117,0.7636534036381636,0.01040966481436044,
hes,xi,0.6,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.11385897989619743,0.11385897989619743,0.11336942808844692,0.00047385618622962643,0.4299632828230352,0.113486148730153,0.00040322121192733066,0.32744994411888606,0.8255023404990789,0.08193938999902457,
hes,xi,0.6,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.004813940224511736,0.004813940224511736,0.004696444288961506,0.0007192560112044642,2.440743550407235,0.004758809760204927,0.0005629503206448326,1.1452253608404632,0.7654759013431612,0.003538346904097125,
hes,xi,0.6,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.004813940224511736,0.004813940224511736,0.004812732109676123,0.00023417901260767906,0.02509617442819094,0.004925394500230884,0.00022166871336737104,2.3152401259916546,0.7636534036381636,0.01040966481436044,
hes,xi,0.6,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.004813940224511736,0.004813940224511736,0.004784043806101573,6.0592634999165946e-05,0.6210384220796039,0.004894220785355691,6.529651765218169e-05,1.6676684192126294,0.8255023404990789,0.08193938999902457,
hes,rho,-0.95,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.95, 0.05, 1.5)",,0.12353761776085817,0.12353761776085817,0.12251063493252003,0.00412116861301327,0.8313118278888606,0.12314064866949977,0.004279529325423881,0.3213345850062038,0.7357699754799251,0.0034419594402424992,
hes,rho,-0.95,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.95, 0.05, 1.5)",,0.12353761776085817,0.12353761776085817,0.12326800947427591,0.0014006956699839296,0.21823982967209646,0.1230590060142455,0.0012783386424501336,0.3874218681625803,0.7519128500402439,0.010395026557380333,
hes,rho,-0.95,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.95, 0.05, 1.5)",,0.12353761776085817,0.12353761776085817,0.12342702402485677,0.00038705754643870354,0.08952231555532346,0.123397124585153,0.00038168206956904464,0.11372501611381908,0.7886359107022872,0.08093792502069846,
hes,rho,-0.95,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.95, 0.05, 1.5)",,0.07953509927257754,0.07953509927257754,0.07973311567991805,0.004844555653800926,0.24896732279402184,0.07944927813203029,0.004702758383557799,0.10790348076782247,0.7357699754799251,0.0034419594402424992,
hes,rho,-0.95,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.95, 0.05, 1.5)",,0.07953509927257754,0.07953509927257754,0.07975682811087069,0.0013705079950775156,0.27878111716847537,0.07924687304436663,0.0013599807006370974,0.3623887200079059,0.7519128500402439,0.010395026557380333,
hes,rho,-0.95,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.95, 0.05, 1.5)",,0.07953509927257754,0.07953509927257754,0.0794783741968028,0.000437729050797572,0.07132080841483163,0.07903677226750705,0.0004443725431592574,0.6265497995578762,0.7886359107022872,0.08093792502069846,
hes,rho,-0.95,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.95, 0.05, 1.5)",,0.11559341533154031,0.11559341533154031,0.11469955019164273,0.004285134273790357,0.77328378725885,0.11521284032447605,0.004172680966444958,0.32923588767812617,0.7357699754799251,0.0034419594402424992,
hes,rho,-0.95,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.95, 0.05, 1.5)",,0.11559341533154031,0.11559341533154031,0.11530450473535891,0.00146672505559949,0.2499368976621702,0.11514228848189716,0.0013589825390011266,0.39027036994214065,0.7519128500402439,0.010395026557380333,
hes,rho,-0.95,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.95, 0.05, 1.5)",,0.11559341533154031,0.11559341533154031,0.11550561080556873,0.0004057404844570427,0.07595979902466352,0.11548173458839417,0.0003718625144756374,0.09661514267558112,0.7886359107022872,0.08093792502069846,
hes,rho,-0.95,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.95, 0.05, 1.5)",,0.0037236562702428273,0.0037236562702428273,0.0038109411128856283,0.0005310841927719098,2.3440628325532575,0.0037752011327124683,0.0005861313952942168,1.3842540430371049,0.7357699754799251,0.0034419594402424992,
hes,rho,-0.95,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.95, 0.05, 1.5)",,0.0037236562702428273,0.0037236562702428273,0.003725835555880458,0.00018186520391573886,0.05852542446105914,0.003701657714181987,0.0002083074610971123,0.5907783765284454,0.7519128500402439,0.010395026557380333,
hes,rho,-0.95,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.95, 0.05, 1.5)",,0.0037236562702428273,0.0037236562702428273,0.003718160775154033,6.145931264169218e-05,0.14758330764069513,0.003718925599707694,6.35313956412603e-05,0.1270436955456327,0.7886359107022872,0.08093792502069846,
hes,rho,-0.05,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.05, 0.05, 1.5)",,0.1252763536719359,0.1252763536719359,0.12544817839267236,0.006525234406669019,0.13715654686631365,0.12436382320900458,0.00714389515171873,0.7284139713397084,0.737387655180064,0.0034236862172838303,
hes,rho,-0.05,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.05, 0.05, 1.5)",,0.1252763536719359,0.1252763536719359,0.1252888181099739,0.0017134514625018922,0.00994955366487238,0.12504310631776616,0.0020869244164548003,0.18618625728886662,0.7313665422407212,0.010215749936178327,
hes,rho,-0.05,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.05, 0.05, 1.5)",,0.1252763536719359,0.1252763536719359,0.12508892461244003,0.0005864743848845763,0.1496124799311243,0.12534059594615368,0.000733014767364281,0.05128044705548522,0.8195912570995278,0.06545615049893967,
hes,rho,-0.05,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.05, 0.05, 1.5)",,0.08127383518193128,0.08127383518193128,0.08061133169644673,0.004351193906191272,0.815149776064508,0.0806417375807461,0.004044701673890708,0.7777381241702624,0.737387655180064,0.0034236862172838303,
hes,rho,-0.05,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.05, 0.05, 1.5)",,0.08127383518193128,0.08127383518193128,0.08088623896460492,0.0011795362391521236,0.47690159626246514,0.08115967860391345,0.001356385315188311,0.14045919915344585,0.7313665422407212,0.010215749936178327,
hes,rho,-0.05,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.05, 0.05, 1.5)",,0.08127383518193128,0.08127383518193128,0.08120137887747843,0.00042047154826958415,0.08915083715522601,0.08101174734865861,0.0004084768809076643,0.3224750409353568,0.8195912570995278,0.06545615049893967,
hes,rho,-0.05,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.05, 0.05, 1.5)",,0.11690814078919626,0.11690814078919626,0.11688265644378187,0.006162167118058165,0.021798606360814602,0.11646912604325742,0.007267595115952819,0.37552110826093155,0.737387655180064,0.0034236862172838303,
hes,rho,-0.05,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.05, 0.05, 1.5)",,0.11690814078919626,0.11690814078919626,0.11686848394471397,0.00169263202552663,0.03392137127028322,0.11724712386651982,0.00210268911399506,0.28995677720579355,0.7313665422407212,0.010215749936178327,
hes,rho,-0.05,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.05, 0.05, 1.5)",,0.11690814078919626,0.11690814078919626,0.11671280237501992,0.0005825145011155825,0.16708709321497225,0.11759570288794113,0.000680565720694108,0.5881216603937433,0.8195912570995278,0.06545615049893967,
hes,rho,-0.05,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.05, 0.05, 1.5)",,0.011123301160011013,0.011123301160011013,0.011333035681216139,0.0010720817372870811,1.8855420543600374,0.011000106979238575,0.000844562795538189,1.1075325481191662,0.737387655180064,0.0034236862172838303,
hes,rho,-0.05,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.05, 0.05, 1.5)",,0.011123301160011013,0.011123301160011013,0.01128320289627506,0.0003479057643219397,1.4375384965652447,0.011044300940305325,0.0003414192711353448,0.7102227888039164,0.7313665422407212,0.010215749936178327,
hes,rho,-0.05,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.05, 0.05, 1.5)",,0.011123301160011013,0.011123301160011013,0.011182511755818405,9.346422802934695e-05,0.5323113611295333,0.011066436517165965,0.00010222699482224605,0.5112209228810626,0.8195912570995278,0.06545615049893967,
hes,Y0,0.005,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.005, 1.5)",,0.10967065710451433,0.10967065710451433,0.10884346093403982,0.0037624817438936253,0.7542547772702843,0.10893111585210388,0.0037316598257456073,0.6743291888054244,0.8734428812994156,0.0010877899220213293,
hes,Y0,0.005,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.005, 1.5)",,0.10967065710451433,0.10967065710451433,0.10938889304594727,0.0015580593581618998,0.2569183644979361,0.1088499562608247,0.0013725773301200492,0.7483322023934911,0.8591216171014822,0.00356379997683689,
hes,Y0,0.005,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.005, 1.5)",,0.10967065710451433,0.10967065710451433,0.1094918573408322,0.00039608591587001027,0.16303336590000134,0.10878015971320186,0.0003992778405880658,0.8119741550046911,0.893081804618705,0.03182030602125451,
hes,Y0,0.005,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.005, 1.5)",,0.06566813861547906,0.06566813861547906,0.06565124596133051,0.004193631954193591,0.025724277411699737,0.06475791528235901,0.0032420370681114975,1.3860958332470423,0.8734428812994156,0.0010877899220213293,
hes,Y0,0.005,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.005, 1.5)",,0.06566813861547906,0.06566813861547906,0.06565517163130263,0.0012923868825736049,0.01974623378980248,0.06549088031770876,0.0012771344397696396,0.2699304434502601,0.8591216171014822,0.00356379997683689,
hes,Y0,0.005,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.005, 1.5)",,0.06566813861547906,0.06566813861547906,0.06541374996838095,0.0003660595308443541,0.38738519541064304,0.06511693708990812,0.0003546666899727053,0.8393743711825082,0.893081804618705,0.03182030602125451,
hes,Y0,0.005,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.005, 1.5)",,0.10502179799882744,0.10502179799882744,0.10410450001088332,0.0035915024917778865,0.8734358061117506,0.10416562805474686,0.0037110157785062866,0.8152307048581862,0.8734428812994156,0.0010877899220213293,
hes,Y0,0.005,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.005, 1.5)",,0.10502179799882744,0.10502179799882744,0.10478356687213958,0.0015018828344748603,0.2268396954035389,0.10424467219334824,0.0013572601837977911,0.7399661977677028,0.8591216171014822,0.00356379997683689,
hes,Y0,0.005,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.005, 1.5)",,0.10502179799882744,0.10502179799882744,0.10489652846947115,0.00040085527764351515,0.11927955123915401,0.10417436864935638,0.0004101821016895382,0.8069080568212339,0.893081804618705,0.03182030602125451,
hes,Y0,0.005,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.005, 1.5)",,0.006958437821566572,0.006958437821566572,0.007109196865877301,0.0008416963841393437,2.166564510262279,0.006900023772535605,0.0006931893447235035,0.8394707336454496,0.8734428812994156,0.0010877899220213293,
hes,Y0,0.005,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.005, 1.5)",,0.006958437821566572,0.006958437821566572,0.006942936671254868,0.00023036229877254917,0.22276767730338748,0.006969746030018945,0.00024496582245062896,0.1625107350578779,0.8591216171014822,0.00356379997683689,
hes,Y0,0.005,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.005, 1.5)",,0.006958437821566572,0.006958437821566572,0.0069720642111106125,8.233785099233723e-05,0.19582541216086624,0.007030163385206876,9.225534865811664e-05,1.0307710649939505,0.893081804618705,0.03182030602125451,
hes,Y0,0.15,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.15, 1.5)",,0.15211775660403326,0.15211775660403326,0.15428861299910432,0.005623345961802017,1.427089409898318,0.15066888635511522,0.006205864673441035,0.9524662217373435,0.85961243995931,0.0012255893799010664,
hes,Y0,0.15,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.15, 1.5)",,0.15211775660403326,0.15211775660403326,0.15194412079079747,0.0023125423722805505,0.11414565735923153,0.15271905146226225,0.0021271707176524763,0.39528249144127026,0.8339985893992707,0.003590350098675117,
hes,Y0,0.15,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.15, 1.5)",,0.15211775660403326,0.15211775660403326,0.15210979295628546,0.0007779869297037449,0.005235186164708673,0.15231555158550264,0.0006419124468640233,0.13002754305945027,0.9075908221607096,0.031765478195156904,
hes,Y0,0.15,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.15, 1.5)",,0.10811523811606784,0.10811523811606784,0.10716146550323614,0.004608560913342941,0.8821814847299922,0.10842685746289271,0.005323892807668078,0.2882288863761577,0.85961243995931,0.0012255893799010664,
hes,Y0,0.15,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.15, 1.5)",,0.10811523811606784,0.10811523811606784,0.1081595583906639,0.0018635666651586045,0.04099355037121432,0.1081037662985527,0.0016179135220322552,0.010610731396458916,0.8339985893992707,0.003590350098675117,
hes,Y0,0.15,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.15, 1.5)",,0.10811523811606784,0.10811523811606784,0.10810132716071308,0.00046946960678840156,0.012866785105560514,0.10851425870798179,0.0006604668351297104,0.36906970642341563,0.9075908221607096,0.031765478195156904,
hes,Y0,0.15,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.15, 1.5)",,0.13251054875795268,0.13251054875795268,0.13440383505864645,0.005386688045284657,1.4287815713087846,0.1310687130056657,0.006275476377022949,1.0880912997505436,0.85961243995931,0.0012255893799010664,
hes,Y0,0.15,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.15, 1.5)",,0.13251054875795268,0.13251054875795268,0.1324090566463017,0.0023022685600075973,0.07659172239665465,0.13331449551770255,0.002222968029717727,0.606703969823855,0.8339985893992707,0.003590350098675117,
hes,Y0,0.15,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.15, 1.5)",,0.13251054875795268,0.13251054875795268,0.1325634377949549,0.0007997601541038192,0.03991307673085224,0.13300384706138554,0.0005916158411782931,0.3722709686561914,0.9075908221607096,0.031765478195156904,
hes,Y0,0.15,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.15, 1.5)",,0.002977463639516415,0.002977463639516415,0.002994340972046317,0.0004602885552400454,0.5668358903164629,0.0031608843547351034,0.0005932759837038045,6.1603007601623805,0.85961243995931,0.0012255893799010664,
hes,Y0,0.15,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.15, 1.5)",,0.002977463639516415,0.002977463639516415,0.0029662648636495513,0.00016142284426254718,0.37611797229814986,0.0030780494246534355,0.0001579748116422788,3.378237228561319,0.8339985893992707,0.003590350098675117,
hes,Y0,0.15,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.15, 1.5)",,0.002977463639516415,0.002977463639516415,0.0029681564193578523,4.537714812574861e-05,0.31258887715836287,0.003060631712369893,4.631146552977682e-05,2.7932523423522158,0.9075908221607096,0.031765478195156904,
hes,T,0.15,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 0.15)",,0.035930841271101244,0.035930841271101244,0.035266295200814875,0.001311836459045121,1.8495143636418434,0.0355707858729857,0.0015406098691021876,1.002078953283885,0.08278550955932587,0.001489709303714335,
hes,T,0.15,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 0.15)",,0.035930841271101244,0.035930841271101244,0.035913815173233395,0.0005170152233170563,0.04738574791329191,0.03562921430123463,0.00047268258180075805,0.8394653706847992,0.08154518955911044,0.0036072111991234126,
hes,T,0.15,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 0.15)",,0.035930841271101244,0.035930841271101244,0.03597531504782264,0.00012948978596344626,0.1237760518487177,0.035664167147531255,0.0001302270645113889,0.7421872523326414,0.08111691120197065,0.031719458496663716,
hes,T,0.15,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 0.15)",,0.031440951067096906,0.031440951067096906,0.03196057560335321,0.0015386595053695287,1.6526998027107898,0.0314737284106807,0.00195276342344048,0.10425048375235926,0.08278550955932587,0.001489709303714335,
hes,T,0.15,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 0.15)",,0.031440951067096906,0.031440951067096906,0.03163931522308513,0.00042494878128597214,0.6309101641515252,0.031342538102069536,0.0006128959432538585,0.313008868012136,0.08154518955911044,0.0036072111991234126,
hes,T,0.15,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 0.15)",,0.031440951067096906,0.031440951067096906,0.031520662467906815,0.00017710806210077427,0.25352732059472455,0.031377962492298364,0.00016195161667086367,0.20033927938159557,0.08111691120197065,0.031719458496663716,
hes,T,0.15,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 0.15)",,0.0359288808463313,0.0359288808463313,0.03526457695184613,0.0013123476202258134,1.8489412384605448,0.03556814263097046,0.0015408225217112142,1.0040340997642698,0.08278550955932587,0.001489709303714335,
hes,T,0.15,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 0.15)",,0.0359288808463313,0.0359288808463313,0.03591272102141928,0.0005170268779686257,0.04497725654505717,0.0356260426629987,0.0004737705086897872,0.842882316952329,0.08154518955911044,0.0036072111991234126,
hes,T,0.15,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 0.15)",,0.0359288808463313,0.0359288808463313,0.03597361599903831,0.0001296596064500409,0.12451028713737057,0.035661652370178314,0.00013022162981749292,0.7437706654318823,0.08111691120197065,0.031719458496663716,
hes,T,0.15,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 0.15)",,0.024102172841254783,0.024102172841254783,0.024633092482036493,0.0013566084385555118,2.2027874593653025,0.023927431591651754,0.0016436523680246177,0.7250020599965589,0.08278550955932587,0.001489709303714335,
hes,T,0.15,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 0.15)",,0.024102172841254783,0.024102172841254783,0.024326298756339737,0.00031304675381895163,0.9298992110011195,0.023813140134407548,0.0004694352542391915,1.1991977186077958,0.08154518955911044,0.0036072111991234126,
hes,T,0.15,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 0.15)",,0.024102172841254783,0.024102172841254783,0.024281798362969967,9.416775492904786e-05,0.7452669221910396,0.023775627525874782,0.00013729340622645715,1.3548376635199693,0.08111691120197065,0.031719458496663716,
hes,T,2.85,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 2.85)",,0.18290948439502253,0.18290948439502253,0.18380452475969464,0.00691010902899646,0.48933513077929175,0.1810759820168091,0.008078909368564886,1.0024096805465132,1.5809387894364773,0.0010523460409604013,
hes,T,2.85,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 2.85)",,0.18290948439502253,0.18290948439502253,0.18286806085827909,0.002517559808308994,0.02264701411217109,0.18275760997040558,0.0024638028211818705,0.08303255849158248,1.5788979597203434,0.00358238713350147,
hes,T,2.85,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 2.85)",,0.18290948439502253,0.18290948439502253,0.18264274793642796,0.0007386524436218463,0.1458297580777759,0.18274009484511336,0.0007709875749217876,0.09260840161975512,39.42444459558173,0.031791013377951455,
hes,T,2.85,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 2.85)",,0.10096262686159024,0.10096262686159024,0.10035319131053097,0.004526042386181627,0.6036248956703046,0.10010222357487271,0.006533001121294209,0.8521997826948995,1.5809387894364773,0.0010523460409604013,
hes,T,2.85,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 2.85)",,0.10096262686159024,0.10096262686159024,0.1008096388785858,0.001569049759682177,0.15152932105677114,0.10058267541527263,0.0015924537792285417,0.37632880416085746,1.5788979597203434,0.00358238713350147,
hes,T,2.85,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 2.85)",,0.10096262686159024,0.10096262686159024,0.10070294805441073,0.0005191063174855732,0.25720290294695963,0.10075091577656042,0.0004644596929958177,0.20969252842445824,39.42444459558173,0.031791013377951455,
hes,T,2.85,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 2.85)",,0.15685375913503938,0.15685375913503938,0.1578879660146689,0.006980499370258237,0.6593446566614594,0.15563749087449863,0.008857347041078795,0.7754154361666474,1.5809387894364773,0.0010523460409604013,
hes,T,2.85,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 2.85)",,0.15685375913503938,0.15685375913503938,0.15687838923233832,0.0024459540033303744,0.015702586558821143,0.15741693698748394,0.0022950275480691455,0.3590464490938361,1.5788979597203434,0.00358238713350147,
hes,T,2.85,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 2.85)",,0.15685375913503938,0.15685375913503938,0.1566871077036853,0.00073042562626475,0.10624637386637752,0.1572228320143841,0.0007554252132754792,0.23529743971707415,39.42444459558173,0.031791013377951455,
hes,T,2.85,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 2.85)",,0.002196139809621182,0.002196139809621182,0.002233731006414992,0.0003989357498948506,1.711694156680043,0.0021597389479941814,0.0003417252890940829,1.6574929094919204,1.5809387894364773,0.0010523460409604013,
hes,T,2.85,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 2.85)",,0.002196139809621182,0.002196139809621182,0.0022080422191217254,0.0001300559225811358,0.5419695708078179,0.00218900307556184,0.0001363418520665708,0.32496720054325806,1.5788979597203434,0.00358238713350147,
hes,T,2.85,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.5, -0.7, 0.05, 2.85)",,0.002196139809621182,0.002196139809621182,0.0022057767923511547,5.0163548567252286e-05,0.438814627727875,0.0021721462987795647,4.084398985222229e-05,1.0925311192166727,39.42444459558173,0.031791013377951455,
