model,variable,value,barr_type,option_type,n_samples,eta,closed,fdm,reference,mc_mean,mc_std,mc_rel_error_pct,cvae_mean,cvae_std,cvae_rel_error_pct,mc_seconds_mean,cvae_seconds_mean,error
hes_clip,r,0.0975,van,call,1000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.18540192208731862,0.18540192208731862,0.1860633764016353,0.00468085454466258,0.3567677761210938,0.1855598484029806,0.00584168241382113,0.08518051694609348,0.7950834780017613,0.003624880978604779,
hes_clip,r,0.0975,van,call,10000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.18540192208731862,0.18540192208731862,0.18488525826472174,0.0018220622922054007,0.278672311904915,0.1849174117227843,0.0018108339548043553,0.2613297419355358,0.7939461783226579,0.018248607100686057,
hes_clip,r,0.0975,van,call,100000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.18540192208731862,0.18540192208731862,0.18534947059051843,0.0006243706892845238,0.02829069742625979,0.18556042952335125,0.0004781615723858607,0.0854939551047247,0.8249555842980044,0.1604388989578001,
hes_clip,r,0.0975,van,put,1000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.04934360283906547,0.04934360283906547,0.048960267230616895,0.0027096514737079795,0.7768699211097875,0.04874290451346866,0.0038785679735170273,1.2173783247161587,0.7950834780017613,0.003624880978604779,
hes_clip,r,0.0975,van,put,10000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.04934360283906547,0.04934360283906547,0.04935039891342338,0.001127358550564115,0.01377295934404612,0.049562804592416736,0.001329092796572956,0.44423540386013904,0.7939461783226579,0.018248607100686057,
hes_clip,r,0.0975,van,put,100000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.04934360283906547,0.04934360283906547,0.049225577728172584,0.00041183893490242315,0.23919029844218248,0.049286860601442876,0.00028936907598688745,0.1149941114102652,0.8249555842980044,0.1604388989578001,
hes_clip,r,0.0975,barr,call,1000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.1728912447695687,0.1728912447695687,0.173537154547398,0.004879612738413669,0.3735931097552966,0.1734669260810083,0.005826566577931291,0.33297308502050815,0.7950834780017613,0.003624880978604779,
hes_clip,r,0.0975,barr,call,10000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.1728912447695687,0.1728912447695687,0.17232450151298914,0.0019154714278649349,0.32780332939064266,0.17309866441194252,0.001845755822411052,0.11997116606468902,0.7939461783226579,0.018248607100686057,
hes_clip,r,0.0975,barr,call,100000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.1728912447695687,0.1728912447695687,0.17288148673054513,0.000636788545495988,0.005644033066332615,0.1738551724204013,0.0004850939199390267,0.5575341030815751,0.8249555842980044,0.1604388989578001,
hes_clip,r,0.0975,barr,put,1000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.0028317795049901686,0.0028317795049901686,0.002818200679972111,0.00041828765766599,0.4795156188583506,0.0029187205124094374,0.0005315102686988672,3.0701898670451286,0.7950834780017613,0.003624880978604779,
hes_clip,r,0.0975,barr,put,10000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.0028317795049901686,0.0028317795049901686,0.00283046585137727,0.00014178655168119354,0.04638968572884549,0.0029702780545619928,0.0001631265935109029,4.890866302540918,0.7939461783226579,0.018248607100686057,
hes_clip,r,0.0975,barr,put,100000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.0028317795049901686,0.0028317795049901686,0.002824225968859554,5.414784931913786e-05,0.26674167664904197,0.002951917059847287,4.369956544423062e-05,4.242475611021679,0.8249555842980044,0.1604388989578001,
hes_clip,kappa,1.3,van,call,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12213682968250583,0.12213682968250583,0.12078496620270159,0.004684134365480829,1.106843433973528,0.11981744630745783,0.003915475007647126,1.8990040768842846,0.9001371203997405,0.003894154286244884,
hes_clip,kappa,1.3,van,call,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12213682968250583,0.12213682968250583,0.1213969890899407,0.0014476052744044471,0.6057473363999539,0.12102202466460497,0.0015880634768154834,0.9127509047015456,0.8550441608205438,0.01816908086184412,
hes_clip,kappa,1.3,van,call,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12213682968250583,0.12213682968250583,0.12148018010417852,0.00044406065677995505,0.5376343728867613,0.12138048762226487,0.00038660019725618276,0.6192579766537794,0.9458028120995732,0.16112033987883478,
hes_clip,kappa,1.3,van,put,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.07813431119415969,0.07813431119415969,0.078796514535093,0.0037016601072971307,0.8475192662641752,0.0787066936988677,0.004555687943658417,0.7325622968450661,0.9001371203997405,0.003894154286244884,
hes_clip,kappa,1.3,van,put,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.07813431119415969,0.07813431119415969,0.07741199389088996,0.0013075566764063214,0.9244559684858653,0.07769522426134415,0.001627708421380141,0.5619642972527527,0.8550441608205438,0.01816908086184412,
hes_clip,kappa,1.3,van,put,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.07813431119415969,0.07813431119415969,0.07765700517542676,0.0005221181990247648,0.6108788974242675,0.07781005231478712,0.0004908054735199902,0.41500190430655015,0.9458028120995732,0.16112033987883478,
hes_clip,kappa,1.3,barr,call,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.11250191717872805,0.11250191717872805,0.11153277487835288,0.005146187919506898,0.8614451421619164,0.11084811171740942,0.003912147852381576,1.4700242474012997,0.9001371203997405,0.003894154286244884,
hes_clip,kappa,1.3,barr,call,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.11250191717872805,0.11250191717872805,0.11182725667837401,0.0014644040851602195,0.5996880029006375,0.11204595866139941,0.0016856902396596004,0.40528955306981873,0.8550441608205438,0.01816908086184412,
hes_clip,kappa,1.3,barr,call,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.11250191717872805,0.11250191717872805,0.1119255930106045,0.0004512982765588722,0.5122794193880027,0.1124514423626702,0.00039854753036338533,0.04486573857907445,0.9458028120995732,0.16112033987883478,
hes_clip,kappa,1.3,barr,put,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.004833592065973399,0.004833592065973399,0.00472678842325648,0.0006572228686862115,2.2096122564577723,0.005107673299327296,0.0005031131425526742,5.670342668826392,0.9001371203997405,0.003894154286244884,
hes_clip,kappa,1.3,barr,put,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.004833592065973399,0.004833592065973399,0.004758581709322851,0.00022946862741947177,1.5518553412604184,0.005042750662078518,0.00024333907974602515,4.3271875915535825,0.8550441608205438,0.01816908086184412,
hes_clip,kappa,1.3,barr,put,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.004833592065973399,0.004833592065973399,0.004795124959647661,6.143533405515645e-05,0.7958285639479395,0.005033214110592155,6.313260179235953e-05,4.129890191272388,0.9458028120995732,0.16112033987883478,
hes_clip,kappa,4.5,van,call,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12811193710060628,0.12811193710060628,0.12896962074038665,0.0063286198727709195,0.6694798776688754,0.1278132723679436,0.004730751805971478,0.23312794999590333,0.9962315351783764,0.0037905292981304226,
hes_clip,kappa,4.5,van,call,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12811193710060628,0.12811193710060628,0.12815134166168143,0.0017614784605688948,0.030757915278579427,0.12834843317590813,0.0019980768532347386,0.1846011235597277,0.9443702457193285,0.018147167678689582,
hes_clip,kappa,4.5,van,call,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12811193710060628,0.12811193710060628,0.12809244333816985,0.0005944235701740904,0.01521619520991273,0.12800744471209513,0.0005723531346059634,0.08156335067285232,0.963337866422371,0.15893561174510978,
hes_clip,kappa,4.5,van,put,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.08410941861132949,0.08410941861132949,0.08318728103477464,0.005008096936607239,1.0963547148221964,0.08380326992641508,0.004061213068448058,0.36398858768614883,0.9962315351783764,0.0037905292981304226,
hes_clip,kappa,4.5,van,put,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.08410941861132949,0.08410941861132949,0.0839858737853628,0.0010714839542240032,0.14688583990526563,0.083972217954728,0.0014629089097507287,0.16312163235307947,0.9443702457193285,0.018147167678689582,
hes_clip,kappa,4.5,van,put,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.08410941861132949,0.08410941861132949,0.08425913454946779,0.0004034767644890621,0.17800139462399187,0.08419228643120497,0.0003981425613202784,0.09852382913072612,0.963337866422371,0.15893561174510978,
hes_clip,kappa,4.5,barr,call,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12061766361638127,0.12061766361638127,0.1210601337376728,0.006078037521255859,0.3668369192581842,0.12070890176970123,0.004844008875514801,0.07564244786745325,0.9962315351783764,0.0037905292981304226,
hes_clip,kappa,4.5,barr,call,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12061766361638127,0.12061766361638127,0.12073447631602807,0.001729636389380111,0.09684543386474792,0.12140699217872403,0.002096487427960529,0.6544054483207231,0.9443702457193285,0.018147167678689582,
hes_clip,kappa,4.5,barr,call,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12061766361638127,0.12061766361638127,0.12060699281920073,0.000591144066581712,0.00884679478991748,0.12102105981874728,0.0005870150336826613,0.33444206285490286,0.963337866422371,0.15893561174510978,
hes_clip,kappa,4.5,barr,put,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.005936395936557066,0.005936395936557066,0.005908772982244614,0.0008577495204403974,0.4653152284258215,0.0063389935603136004,0.0007851169672384747,6.781852626730776,0.9962315351783764,0.0037905292981304226,
hes_clip,kappa,4.5,barr,put,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.005936395936557066,0.005936395936557066,0.005942570132362699,0.00020078762529509092,0.10400579529427625,0.006333041499154341,0.0002227491771460731,6.681588742332406,0.9443702457193285,0.018147167678689582,
hes_clip,kappa,4.5,barr,put,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.005936395936557066,0.005936395936557066,0.005925350071393864,6.89742738922514e-05,0.18607022309917046,0.0063218694249613325,7.97837530303926e-05,6.493392498139701,0.963337866422371,0.15893561174510978,
hes_clip,theta,0.035,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.11352061652564492,0.11352061652564492,0.1132854700943538,0.004024949399168498,0.20713984691758486,0.11282467046774744,0.00481384083435399,0.6130569751973319,0.9898026102007134,0.0037141516583506016,
hes_clip,theta,0.035,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.11352061652564492,0.11352061652564492,0.11308624160077242,0.0011201170448150609,0.38263968093793044,0.11290250616291005,0.0014031639046941842,0.5444917246333317,0.9804927759198472,0.018144305320456623,
hes_clip,theta,0.035,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.11352061652564492,0.11352061652564492,0.11311846516809711,0.0004179908322778698,0.3542540287886527,0.1131897003033562,0.0003728831402219412,0.2915031933551559,1.0337059911416144,0.15864562737289817,
hes_clip,theta,0.035,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.06951809803687013,0.06951809803687013,0.06903134406610262,0.004306508155230457,0.7001830955003343,0.06967580392321947,0.004513207256468405,0.22685587034572377,0.9898026102007134,0.0037141516583506016,
hes_clip,theta,0.035,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.06951809803687013,0.06951809803687013,0.06917795530604864,0.001184462293032205,0.4892865892865591,0.06900741097965202,0.0012009522706090223,0.7346102261705479,0.9804927759198472,0.018144305320456623,
hes_clip,theta,0.035,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.06951809803687013,0.06951809803687013,0.06900259003878698,0.0003988798850045176,0.7415450258862772,0.06884115449092795,0.0003818810822719424,0.9737659186002915,1.0337059911416144,0.15864562737289817,
hes_clip,theta,0.035,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.10746088130168203,0.10746088130168203,0.10733689982547798,0.003554486133688694,0.11537358962839336,0.1070921947209908,0.0047135068331833835,0.34308910947435833,0.9898026102007134,0.0037141516583506016,
hes_clip,theta,0.035,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.10746088130168203,0.10746088130168203,0.10709242862911711,0.0011034165413038213,0.3428714413113216,0.10726328070982817,0.0013671358339855369,0.18388141755428794,0.9804927759198472,0.018144305320456623,
hes_clip,theta,0.035,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.10746088130168203,0.10746088130168203,0.10710050983303249,0.000430648569986982,0.33535130578154604,0.10755865787708714,0.0003725615456393963,0.0909880639547443,1.0337059911416144,0.15864562737289817,
hes_clip,theta,0.035,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.005678893404491705,0.005678893404491705,0.005679757062912435,0.0006396361575658837,0.015208216798846902,0.005876331621602779,0.0007503750079042614,3.4767022912405965,0.9898026102007134,0.0037141516583506016,
hes_clip,theta,0.035,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.005678893404491705,0.005678893404491705,0.005626198497507935,0.00021891836354513786,0.9279080135945349,0.0059218257135311755,0.00023047748852848455,4.277810688387353,0.9804927759198472,0.018144305320456623,
hes_clip,theta,0.035,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.005678893404491705,0.005678893404491705,0.005637037281997194,6.966812460900291e-05,0.737047158895515,0.005872935839270227,6.856497605003508e-05,3.416905741267217,1.0337059911416144,0.15864562737289817,
hes_clip,theta,0.15,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.1801173271636831,0.1801173271636831,0.1802797623257841,0.007684520395517174,0.090182973875357,0.18010688363333094,0.009618598450763521,0.00579818194984612,0.8896017511811806,0.003950376263819635,
hes_clip,theta,0.15,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.1801173271636831,0.1801173271636831,0.1798022017969107,0.002807284379412977,0.17495560906587124,0.18030184232756874,0.0029493569312138714,0.10244165111220623,0.9010821513022529,0.01850093872169964,
hes_clip,theta,0.15,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.1801173271636831,0.1801173271636831,0.18019457870933503,0.0007029811351500991,0.04288956918716528,0.18006812426663207,0.0007655200402709664,0.027317137016085888,0.9105911523185205,0.15930985817569307,
hes_clip,theta,0.15,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.13611480867595643,0.13611480867595643,0.1369930114656157,0.006921454775774312,0.6451926856467046,0.13411711721013445,0.006435602266721046,1.467651819265176,0.8896017511811806,0.003950376263819635,
hes_clip,theta,0.15,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.13611480867595643,0.13611480867595643,0.13623267448947848,0.0021244350172372802,0.08659293920226484,0.135413085259783,0.001886031025447521,0.515537892606536,0.9010821513022529,0.01850093872169964,
hes_clip,theta,0.15,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.13611480867595643,0.13611480867595643,0.1360855913519066,0.0006726074876253779,0.021465205978724314,0.13563659045651927,0.0006034919937543973,0.3513344536784694,0.9105911523185205,0.15930985817569307,
hes_clip,theta,0.15,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.14777938891675307,0.14777938891675307,0.14769461658826055,0.007226061878500114,0.05736410815738016,0.1496554306713502,0.010343761083725938,1.269488098677915,0.8896017511811806,0.003950376263819635,
hes_clip,theta,0.15,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.14777938891675307,0.14777938891675307,0.14747792764625867,0.0026298497830377185,0.20399412442030487,0.14970900077097865,0.0026641563891473723,1.3057381468213838,0.9010821513022529,0.01850093872169964,
hes_clip,theta,0.15,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.14777938891675307,0.14777938891675307,0.1478210099244199,0.0007172882848412147,0.028164284594705543,0.14932326955707467,0.0008480212635060714,1.0447198703679144,0.9105911523185205,0.15930985817569307,
hes_clip,theta,0.15,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.0026292948847572747,0.0026292948847572747,0.00267824825034769,0.0005076940013650447,1.8618438682633471,0.002847240718807131,0.0006020966948617937,8.289136198200762,0.8896017511811806,0.003950376263819635,
hes_clip,theta,0.15,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.0026292948847572747,0.0026292948847572747,0.0026641855972919515,0.00012444631013971212,1.326998836720352,0.0028108720562523594,0.00014269221013123978,6.905926472824941,0.9010821513022529,0.01850093872169964,
hes_clip,theta,0.15,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.0026292948847572747,0.0026292948847572747,0.002640434295080114,5.4435581587381366e-05,0.42366530994364693,0.002813130168434595,4.670323013119869e-05,6.991809277196805,0.9105911523185205,0.15930985817569307,
hes_clip,xi,0.15,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12947662668569546,0.12947662668569546,0.1297552147762743,0.005000752458924027,0.21516477352713162,0.12773368519192754,0.00546327270822362,1.346143731407912,0.9505729184404481,0.0038578403799328954,
hes_clip,xi,0.15,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12947662668569546,0.12947662668569546,0.12976786094978057,0.0017869566156058325,0.22493192133595466,0.12955617744688092,0.0017299241512799225,0.061440248500271064,0.9448784650996095,0.01831030464381911,
hes_clip,xi,0.15,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12947662668569546,0.12947662668569546,0.12937749150520733,0.0005803068551293459,0.07656608225419351,0.12934042349668362,0.0005903087832265155,0.10519519429747629,0.9949137939419598,0.15915071983239615,
hes_clip,xi,0.15,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.08547410819612791,0.08547410819612791,0.08488409572693438,0.004676633196380146,0.690282100211793,0.08545613635347032,0.004726932582904949,0.02102606629875579,0.9505729184404481,0.0038578403799328954,
hes_clip,xi,0.15,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.08547410819612791,0.08547410819612791,0.08543919791338254,0.0011240523665432458,0.040843108494636945,0.08533997805779807,0.0012486984240508638,0.1569248760362264,0.9448784650996095,0.01831030464381911,
hes_clip,xi,0.15,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.08547410819612791,0.08547410819612791,0.08559921641523446,0.0003144393040175975,0.1463697273324914,0.08562004333640218,0.0003700030626407298,0.17073607827460818,0.9949137939419598,0.15915071983239615,
hes_clip,xi,0.15,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12215346361196572,0.12215346361196572,0.12241272656113722,0.004874002092794689,0.21224363313600306,0.12070900519183214,0.005237228870767615,1.182494853131682,0.9505729184404481,0.0038578403799328954,
hes_clip,xi,0.15,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12215346361196572,0.12215346361196572,0.12245092905137957,0.0017288737493395907,0.2435178099892295,0.12270131715556547,0.0018109147488949051,0.44849611906222175,0.9448784650996095,0.01831030464381911,
hes_clip,xi,0.15,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12215346361196572,0.12215346361196572,0.12209078273085465,0.0005788279550635938,0.05131322457640776,0.122493208038227,0.0006147079036625979,0.27812917965266687,0.9949137939419598,0.15915071983239615,
hes_clip,xi,0.15,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.007580707705010359,0.007580707705010359,0.007459257945296604,0.0008922306298268595,1.6020899952847958,0.00810442005473636,0.0009647787999703494,6.908488891873005,0.9505729184404481,0.0038578403799328954,
hes_clip,xi,0.15,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.007580707705010359,0.007580707705010359,0.007615680294374189,0.00025303847752330727,0.4613367343093194,0.007918194948116214,0.0002624295461563614,4.451922646783989,0.9448784650996095,0.01831030464381911,
hes_clip,xi,0.15,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.007580707705010359,0.007580707705010359,0.007597217923625642,8.16082122695116e-05,0.2177925763365176,0.007917893371461744,8.161961830579931e-05,4.447944434376843,0.9949137939419598,0.15915071983239615,
hes_clip,xi,0.6,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.12295725900295659,0.12295725900295659,0.12246267199210402,0.004459386268948425,0.40224303539547906,0.12185367777542185,0.004753362189050082,0.8975323917298864,0.7654759013431612,0.0039029906410723925,
hes_clip,xi,0.6,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.12295725900295659,0.12295725900295659,0.12237020399349711,0.0013866637812638626,0.4774464022863113,0.12196204037868069,0.0013120000841245452,0.8094020900807248,0.7636534036381636,0.018106127390637994,
