model,variable,value,barr_type,option_type,n_samples,eta,closed,fdm,reference,mc_mean,mc_std,mc_rel_error_pct,cvae_mean,cvae_std,cvae_rel_error_pct,mc_seconds_mean,cvae_seconds_mean,error
bs,T,0.15,barr,call,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675250986457581,0.03670111369843228,0.03675250986457581,0.036563710506849444,0.0017916019903175078,0.5137046651291196,0.03607499446740177,0.0016634188346968844,1.8434534122173483,0.08629197461908916,0.015697068497538567,
bs,T,0.15,barr,call,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675250986457581,0.03670111369843228,0.03675250986457581,0.036618611068983585,0.0006065346998296425,0.36432558234963913,0.03627651257737821,0.0005902210056140167,1.2951422609000958,0.08919587201962713,0.035518927415832874,
bs,T,0.15,barr,call,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675250986457581,0.03670111369843228,0.03675250986457581,0.03676498337574289,0.00017260767385766725,0.033939209085425026,0.03633389771235929,0.00017569781303368312,1.139002897377644,0.08970582598034525,0.24098782630171628,
bs,T,0.15,barr,put,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.030326649576686824,0.030031968571329167,0.030326649576686824,0.030520140128651896,0.001329961939235244,0.6380215245201863,0.030562822983892093,0.001095932884726098,0.7787652460851583,0.08629197461908916,0.015697068497538567,
bs,T,0.15,barr,put,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.030326649576686824,0.030031968571329167,0.030326649576686824,0.030399490700841164,0.00039555498999506694,0.2401884981397211,0.030253263459840463,0.0004617331185445286,0.24198557331824472,0.08919587201962713,0.035518927415832874,
bs,T,0.15,barr,put,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.030326649576686824,0.030031968571329167,0.030326649576686824,0.03030938369825617,0.0001384043465183031,0.05693302317156211,0.030217977250712017,0.00012730153088084405,0.3583393730982637,0.08970582598034525,0.24098782630171628,
bs,T,2.85,van,call,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.18816828642192307,0.18815602629622424,0.18816828642192307,0.18822502235864305,0.00956178503473526,0.03015169973582296,0.1895817038263815,0.009528692978819746,0.7511453876394365,1.502492057259078,0.015843391300877557,
bs,T,2.85,van,call,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.18816828642192307,0.18815602629622424,0.18816828642192307,0.1881502907734489,0.003293629300697919,0.009563592684159928,0.1887949333285971,0.0037388762487297117,0.33302471877163936,1.5446200874992064,0.035036484042648225,
bs,T,2.85,van,call,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.18816828642192307,0.18815602629622424,0.18816828642192307,0.1880684888004246,0.0010438419124404897,0.053036366220981415,0.18786549350729526,0.001017542803065918,0.16091601852018372,1.2443738830392248,0.24334661082248205,
bs,T,2.85,van,put,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.10622142947608187,0.10620916876169623,0.10622142947608187,0.10622134417001944,0.004863097014460617,8.030965395300307e-05,0.10616919326007374,0.00428736733873345,0.04917672099291532,1.502492057259078,0.015843391300877557,
bs,T,2.85,van,put,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.10622142947608187,0.10620916876169623,0.10622142947608187,0.10618937628632333,0.0015950965738202435,0.030175822257940722,0.10626895549248636,0.001581506318200963,0.04474239956936619,1.5446200874992064,0.035036484042648225,
bs,T,2.85,van,put,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.10622142947608187,0.10620916876169623,0.10622142947608187,0.10631461335510344,0.00047632148390014585,0.08772606382833795,0.1063102067493868,0.00048688975400443263,0.08357755468252538,1.2443738830392248,0.24334661082248205,
bs,T,2.85,barr,call,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.16338086926299397,0.1633687586291755,0.16338086926299397,0.16328383050860018,0.00887227266790804,0.05939419641450678,0.16609138288519038,0.008659834969856627,1.6590153023566627,1.502492057259078,0.015843391300877557,
bs,T,2.85,barr,call,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.16338086926299397,0.1633687586291755,0.16338086926299397,0.16340843609642797,0.0032654620378373593,0.016872742542225573,0.16528919578299092,0.003607189667332423,1.1680232383420113,1.5446200874992064,0.035036484042648225,
