model,variable,value,barr_type,option_type,n_samples,eta,closed,fdm,reference,mc_mean,mc_std,mc_rel_error_pct,cvae_mean,cvae_std,cvae_rel_error_pct,mc_seconds_mean,cvae_seconds_mean,error
bs,r,0.0025,barr,put,10000,"(1.0, 1.0, 0.0025, np.float64(0.22360679774997896), 1.5)",0.010501608102948007,0.010482353903678555,0.010501608102948007,0.010414464819822097,0.00028131794142031047,0.8298089423223348,0.010760123229922387,0.000341797907106352,2.461671816736424,0.8158242326014442,0.02011905813473277,
bs,r,0.0025,barr,put,100000,"(1.0, 1.0, 0.0025, np.float64(0.22360679774997896), 1.5)",0.010501608102948007,0.010482353903678555,0.010501608102948007,0.010497426245816283,9.350775340433281e-05,0.0398211120690171,0.010770712685337752,9.910586304836141e-05,2.5625083296928786,0.7843229708803119,0.1795896103803534,
bs,r,0.0975,van,call,1000,"(1.0, 1.0, 0.0975, np.float64(0.22360679774997896), 1.5)",0.1835544432955365,0.1835360702352114,0.1835544432955365,0.18182339274183107,0.006205707188920232,0.9430719968561615,0.18330170192658893,0.007339712836013459,0.13769286344141235,0.8041927503002807,0.0038512925209943207,
bs,r,0.0975,van,call,10000,"(1.0, 1.0, 0.0975, np.float64(0.22360679774997896), 1.5)",0.1835544432955365,0.1835360702352114,0.1835544432955365,0.18322953079956622,0.0021249491137471837,0.17701151229945536,0.1831256780688173,0.0022379968759766657,0.23359021934917273,0.8448097745404811,0.01993144446052611,
bs,r,0.0975,van,call,100000,"(1.0, 1.0, 0.0975, np.float64(0.22360679774997896), 1.5)",0.1835544432955365,0.1835360702352114,0.1835544432955365,0.18345862727078494,0.0006307933276311478,0.05220032979386364,0.1834315417771638,0.0007050479398921574,0.06695643873616614,0.7225203732604859,0.18010986624169165,
bs,r,0.0975,van,put,1000,"(1.0, 1.0, 0.0975, np.float64(0.22360679774997896), 1.5)",0.047496134057061046,0.04747775098733075,0.047496134057061046,0.04763739232217376,0.002618178866858729,0.2974100269782157,0.046557641461355895,0.0028596745760454153,1.9759347036069546,0.8041927503002807,0.0038512925209943207,
bs,r,0.0975,van,put,10000,"(1.0, 1.0, 0.0975, np.float64(0.22360679774997896), 1.5)",0.047496134057061046,0.04747775098733075,0.047496134057061046,0.04774269894384593,0.0006894442608999802,0.5191262229651522,0.046835331903137926,0.0008856294161643386,1.391275662834459,0.8448097745404811,0.01993144446052611,
bs,r,0.0975,van,put,100000,"(1.0, 1.0, 0.0975, np.float64(0.22360679774997896), 1.5)",0.047496134057061046,0.04747775098733075,0.047496134057061046,0.04753078045602924,0.000240265049869568,0.07294572422792876,0.04683794430569026,0.0002529636227433557,1.3857754203322117,0.7225203732604859,0.18010986624169165,
bs,r,0.0975,barr,call,1000,"(1.0, 1.0, 0.0975, np.float64(0.22360679774997896), 1.5)",0.17621943142178045,0.17619818659327652,0.17621943142178045,0.17470966587691755,0.006422610082295995,0.8567531586509797,0.17593750050382226,0.007268701560932088,0.15998855272855514,0.8041927503002807,0.0038512925209943207,
bs,r,0.0975,barr,call,10000,"(1.0, 1.0, 0.0975, np.float64(0.22360679774997896), 1.5)",0.17621943142178045,0.17619818659327652,0.17621943142178045,0.17594296823280886,0.0021420694559682847,0.15688575700251778,0.17578623695688939,0.002194900247885023,0.24582672943383801,0.8448097745404811,0.01993144446052611,
bs,r,0.0975,barr,call,100000,"(1.0, 1.0, 0.0975, np.float64(0.22360679774997896), 1.5)",0.17621943142178045,0.17619818659327652,0.17621943142178045,0.17611815233605552,0.0006249377525765747,0.0574732791428238,0.176237996379875,0.0007115310886379772,0.010535136758052344,0.7225203732604859,0.18010986624169165,
bs,r,0.0975,barr,put,1000,"(1.0, 1.0, 0.0975, np.float64(0.22360679774997896), 1.5)",0.006855113207970498,0.006844420360083614,0.006855113207970498,0.006904954309715554,0.0006821462253212846,0.7270646046677305,0.006720115641332502,0.00079726672525885,1.9692974068033307,0.8041927503002807,0.0038512925209943207,
bs,r,0.0975,barr,put,10000,"(1.0, 1.0, 0.0975, np.float64(0.22360679774997896), 1.5)",0.006855113207970498,0.006844420360083614,0.006855113207970498,0.006891257749117131,0.00018953763118179236,0.527263956846216,0.006963754661378671,0.00025380484280006997,1.5848236216121876,0.8448097745404811,0.01993144446052611,
bs,r,0.0975,barr,put,100000,"(1.0, 1.0, 0.0975, np.float64(0.22360679774997896), 1.5)",0.006855113207970498,0.006844420360083614,0.006855113207970498,0.0068599887772376415,8.127515662430979e-05,0.07112310357580451,0.006937065478915351,7.990509281404275e-05,1.1954911386374552,0.7225203732604859,0.18010986624169165,
bs,sigma,0.05,van,call,1000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.05206163528407581,0.051967567053264704,0.05206163528407581,0.05226130110500818,0.0018288425840322052,0.38351815082811574,0.051790473425049124,0.0016464102393380186,0.5208477558322678,0.809403753860679,0.0038420176599174736,
bs,sigma,0.05,van,call,10000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.05206163528407581,0.051967567053264704,0.05206163528407581,0.051983919592450197,0.000530956098155556,0.1492763168147889,0.051758507154403645,0.00045969337236872576,0.5822485752092519,0.8083670347576845,0.0201502006361261,
bs,sigma,0.05,van,call,100000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.05206163528407581,0.051967567053264704,0.05206163528407581,0.05204369519254274,0.00016874725867540061,0.034459331588766226,0.051785463506025635,0.00017654878073004317,0.5304708093459594,0.7141162077209446,0.1811788499040995,
bs,sigma,0.05,van,put,1000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.008059117117175774,0.00796504856371558,0.008059117117175774,0.00792387946234325,0.0006084720594316805,1.678070350216174,0.008000451636659111,0.0005578679440868825,0.7279392973658755,0.809403753860679,0.0038420176599174736,
bs,sigma,0.05,van,put,10000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.008059117117175774,0.00796504856371558,0.008059117117175774,0.008072309807884674,0.00018947120104039752,0.16369895755434113,0.007895999887504139,0.00019897259431429738,2.0240086761364444,0.8083670347576845,0.0201502006361261,
bs,sigma,0.05,van,put,100000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.008059117117175774,0.00796504856371558,0.008059117117175774,0.00805599635288501,6.060693657331151e-05,0.03872340165043801,0.007895141214934258,5.894946670669122e-05,2.0346633490664496,0.7141162077209446,0.1811788499040995,
bs,sigma,0.05,barr,call,1000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.05206163528407465,0.051967567053248294,0.05206163528407465,0.05226130110500818,0.0018288425840322052,0.3835181508303635,0.051790473425049124,0.0016464102393380186,0.5208477558300404,0.809403753860679,0.0038420176599174736,
bs,sigma,0.05,barr,call,10000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.05206163528407465,0.051967567053248294,0.05206163528407465,0.051983919592450197,0.000530956098155556,0.14927631681255307,0.051758507154403645,0.00045969337236872576,0.5822485752070258,0.8083670347576845,0.0201502006361261,
bs,sigma,0.05,barr,call,100000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.05206163528407465,0.051967567053248294,0.05206163528407465,0.05204369519254274,0.00016874725867540061,0.03445933158652785,0.051785463506025635,0.00017654878073004317,0.530470809343732,0.7141162077209446,0.1811788499040995,
bs,sigma,0.05,barr,put,1000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.008056016492965704,0.0079612082053172,0.008056016492965704,0.007920183109702151,0.0006100273359636167,1.6861110374110952,0.007989403800793821,0.0005701829879575677,0.8268688654007514,0.809403753860679,0.0038420176599174736,
bs,sigma,0.05,barr,put,10000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.008056016492965704,0.0079612082053172,0.008056016492965704,0.008069759713630659,0.0001883613210248217,0.17059573645306406,0.007888464531102073,0.00019727605356443568,2.079836380796048,0.8083670347576845,0.0201502006361261,
bs,sigma,0.05,barr,put,100000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.008056016492965704,0.0079612082053172,0.008056016492965704,0.008053249019450011,6.0799058016080816e-05,0.03435287797770969,0.007892062447787082,5.850996894805089e-05,2.0351751429727383,0.7141162077209446,0.1811788499040995,
bs,sigma,0.75,van,call,1000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.36856682072688224,0.36827535033275116,0.36856682072688224,0.37188167663263455,0.026176843898739487,0.8993907534093275,0.37241054259071676,0.03762420223874049,1.0428833111602376,0.5883426405795035,0.0035149099596310405,
bs,sigma,0.75,van,call,10000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.36856682072688224,0.36827535033275116,0.36856682072688224,0.36924835357763525,0.009125285248179958,0.1849143255513068,0.374072143629283,0.009680480395996303,1.4937109345717081,0.8135538209794322,0.020235902653075753,
bs,sigma,0.75,van,call,100000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.36856682072688224,0.36827535033275116,0.36856682072688224,0.36805534462777556,0.003396032917711835,0.13877431997214293,0.37256850721721746,0.0030343900600625544,1.0857424665744877,0.7749143279797863,0.1811364938423503,
bs,sigma,0.75,van,put,1000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.3245643025599822,0.3242728318504557,0.3245643025599822,0.32471093833349135,0.008213288497395927,0.04517926720608844,0.32468775360027424,0.008523219776179218,0.038035926723404626,0.5883426405795035,0.0035149099596310405,
bs,sigma,0.75,van,put,10000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.3245643025599822,0.3242728318504557,0.3245643025599822,0.32379798086000394,0.003226091318430959,0.23610782021742321,0.3245027601839234,0.0026942761419027567,0.01896153568750747,0.8135538209794322,0.020235902653075753,
bs,sigma,0.75,van,put,100000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.3245643025599822,0.3242728318504557,0.3245643025599822,0.3245658737060024,0.0010400596777782728,0.0004840785039456336,0.32468459509409425,0.0009803477259277883,0.03706277405224598,0.7749143279797863,0.1811364938423503,
bs,sigma,0.75,barr,call,1000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.18696746665573857,0.1867657110066147,0.18696746665573857,0.18681057307780363,0.02626090112866513,0.083914908160909,0.19416579436815673,0.029498683995129418,3.850042919858549,0.5883426405795035,0.0035149099596310405,
bs,sigma,0.75,barr,call,10000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.18696746665573857,0.1867657110066147,0.18696746665573857,0.18786599662072792,0.007012042055429638,0.4805809165954001,0.19312467796537813,0.008222741565676912,3.2931993034792386,0.8135538209794322,0.020235902653075753,
bs,sigma,0.75,barr,call,100000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.18696746665573857,0.1867657110066147,0.18696746665573857,0.18671873662309968,0.002896973415538169,0.13303385722013253,0.19292556899515956,0.002395313209851973,3.1867053910462304,0.7749143279797863,0.1811364938423503,
bs,sigma,0.75,barr,put,1000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.0003579440044123583,0.00033748073068488903,0.0003579440044123583,0.000366848767520896,0.00019483296375776273,2.4877531118747918,0.0003760697589070074,0.00018959598628144112,5.063851963215987,0.5883426405795035,0.0035149099596310405,
bs,sigma,0.75,barr,put,10000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.0003579440044123583,0.00033748073068488903,0.0003579440044123583,0.00035333336527423154,6.511297070093337e-05,1.2880895003943715,0.0004074774364017295,5.791765546095807e-05,13.838318669617308,0.8135538209794322,0.020235902653075753,
bs,sigma,0.75,barr,put,100000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.0003579440044123583,0.00033748073068488903,0.0003579440044123583,0.00035255797370125735,2.0460870888631617e-05,1.5047132078502803,0.00040274622559751105,2.531408000404794e-05,12.51654466421506,0.7749143279797863,0.1811364938423503,
bs,T,0.15,van,call,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675251190582085,0.03670111879843613,0.03675251190582085,0.036563710506849444,0.0017916019903175078,0.5137101906264658,0.03641045508561946,0.0016525654160899047,0.9307032430270933,0.08629197461908916,0.004041630035499111,
bs,T,0.15,van,call,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675251190582085,0.03670111879843613,0.03675251190582085,0.036618611068983585,0.0006065346998296425,0.3643311161435425,0.03652773026815392,0.0005396188036908655,0.611608910549955,0.08919587201962713,0.020176158640533685,
bs,T,0.15,van,call,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675251190582085,0.03670111879843613,0.03675251190582085,0.03676498337574289,0.00017260767385766725,0.03393365317178106,0.03655280542799719,0.0001674545016182614,0.5433818464855297,0.08970582598034525,0.1818559508805629,
bs,T,0.15,van,put,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03226262173539146,0.03221122859440823,0.03226262173539146,0.032373488535305264,0.0014605134624433296,0.34363853261244515,0.032157995471509465,0.0013888804935941427,0.3242956035628784,0.08629197461908916,0.004041630035499111,
bs,T,0.15,van,put,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03226262173539146,0.03221122859440823,0.03226262173539146,0.03231497312180689,0.0004402717958680786,0.16226637390103385,0.032172862103891205,0.00044727597243195925,0.27821555308318935,0.08919587201962713,0.020176158640533685,
bs,T,0.15,van,put,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03226262173539146,0.03221122859440823,0.03226262173539146,0.03225798087563343,0.00013771662657784023,0.014384633078154114,0.032138018882750974,0.00012682738738281393,0.3862142812274941,0.08970582598034525,0.1818559508805629,
bs,T,0.15,barr,call,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675250986457581,0.03670111369843228,0.03675250986457581,0.036563710506849444,0.0017916019903175078,0.5137046651291196,0.03641045508561946,0.0016525654160899047,0.9306977406896618,0.08629197461908916,0.004041630035499111,
bs,T,0.15,barr,call,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675250986457581,0.03670111369843228,0.03675250986457581,0.036618611068983585,0.0006065346998296425,0.36432558234963913,0.03652773026815392,0.0005396188036908655,0.6116033904899321,0.08919587201962713,0.020176158640533685,
bs,T,0.15,barr,call,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675250986457581,0.03670111369843228,0.03675250986457581,0.03676498337574289,0.00017260767385766725,0.033939209085425026,0.03655280542799719,0.0001674545016182614,0.5433763226361558,0.08970582598034525,0.1818559508805629,
bs,T,0.15,barr,put,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.030326649576686824,0.030031968571329167,0.030326649576686824,0.030520140128651896,0.001329961939235244,0.6380215245201863,0.030363917297762777,0.001279833878070524,0.12288769645230442,0.08629197461908916,0.004041630035499111,
bs,T,0.15,barr,put,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.030326649576686824,0.030031968571329167,0.030326649576686824,0.030399490700841164,0.00039555498999506694,0.2401884981397211,0.030337734983176913,0.00041960738631718165,0.03655335041893589,0.08919587201962713,0.020176158640533685,
bs,T,0.15,barr,put,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.030326649576686824,0.030031968571329167,0.030326649576686824,0.03030938369825617,0.0001384043465183031,0.05693302317156211,0.030342086612355414,0.00011907719330828114,0.050902542430723036,0.08970582598034525,0.1818559508805629,
bs,T,2.85,van,call,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.18816828642192307,0.18815602629622424,0.18816828642192307,0.18822502235864305,0.00956178503473526,0.03015169973582296,0.1896287782735151,0.010162930200322365,0.7761625932635738,1.502492057259078,0.004088454600423575,
bs,T,2.85,van,call,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.18816828642192307,0.18815602629622424,0.18816828642192307,0.1881502907734489,0.003293629300697919,0.009563592684159928,0.18909365572344797,0.00312174539409379,0.4917775035958902,1.5446200874992064,0.020196610414423048,
bs,T,2.85,van,call,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.18816828642192307,0.18815602629622424,0.18816828642192307,0.1880684888004246,0.0010438419124404897,0.053036366220981415,0.188717365758872,0.0010770428186782771,0.2918022730555881,1.2443738830392248,0.18175610706210135,
bs,T,2.85,van,put,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.10622142947608187,0.10620916876169623,0.10622142947608187,0.10622134417001944,0.004863097014460617,8.030965395300307e-05,0.10496166207599407,0.0043991200015006515,1.185982344901007,1.502492057259078,0.004088454600423575,
bs,T,2.85,van,put,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.10622142947608187,0.10620916876169623,0.10622142947608187,0.10618937628632333,0.0015950965738202435,0.030175822257940722,0.10513224104317453,0.0013198830518546172,1.0253942526282749,1.5446200874992064,0.020196610414423048,
bs,T,2.85,van,put,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.10622142947608187,0.10620916876169623,0.10622142947608187,0.10631461335510344,0.00047632148390014585,0.08772606382833795,0.10526938690652683,0.0005549184402295137,0.8962810745918419,1.2443738830392248,0.18175610706210135,
bs,T,2.85,barr,call,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.16338086926299397,0.1633687586291755,0.16338086926299397,0.16328383050860018,0.00887227266790804,0.05939419641450678,0.16449442135694853,0.010203490491358299,0.6815682270376912,1.502492057259078,0.004088454600423575,
bs,T,2.85,barr,call,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.16338086926299397,0.1633687586291755,0.16338086926299397,0.16340843609642797,0.0032654620378373593,0.016872742542225573,0.16412494296678676,0.0030494558498260264,0.45542278428880884,1.5446200874992064,0.020196610414423048,
bs,T,2.85,barr,call,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.16338086926299397,0.1633687586291755,0.16338086926299397,0.163337714651739,0.0010548699223344308,0.026413503275903645,0.16389837904677956,0.0010423232069227235,0.31675053886055443,1.2443738830392248,0.18175610706210135,
bs,T,2.85,barr,put,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.004218770953846235,0.004210027182896494,0.004218770953846235,0.004325124935564911,0.0007216035504410003,2.5209707491162447,0.004013387789620746,0.0005415401392410499,4.868317490387625,1.502492057259078,0.004088454600423575,
bs,T,2.85,barr,put,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.004218770953846235,0.004210027182896494,0.004218770953846235,0.0042321049827214316,0.0002280723637774489,0.3160642997942373,0.004020455052866573,0.00019202846592007952,4.700798008454522,1.5446200874992064,0.020196610414423048,
bs,T,2.85,barr,put,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.004218770953846235,0.004210027182896494,0.004218770953846235,0.004205049082086115,5.277493632294032e-05,0.32525756696058705,0.0040434330185676074,6.22335214623232e-05,4.156137823002041,1.2443738830392248,0.18175610706210135,
