model,variable,value,barr_type,option_type,n_samples,eta,closed,fdm,reference,mc_mean,mc_std,mc_rel_error_pct,cvae_mean,cvae_std,cvae_rel_error_pct,mc_seconds_mean,cvae_seconds_mean,error
bs,r,0.0975,barr,put,1000,"(1.0, 1.0, 0.0975, np.float64(0.22360679774997896), 1.5)",0.006855113207970498,0.006844420360083614,0.006855113207970498,0.006904954309715554,0.0006821462253212846,0.7270646046677305,0.006716314816081559,0.0007799131874859597,2.024742519606484,0.8041927503002807,0.0039938240335322915,
bs,r,0.0975,barr,put,10000,"(1.0, 1.0, 0.0975, np.float64(0.22360679774997896), 1.5)",0.006855113207970498,0.006844420360083614,0.006855113207970498,0.006891257749117131,0.00018953763118179236,0.527263956846216,0.006956735941616327,0.00025040953810803355,1.482436986272836,0.8448097745404811,0.0201502378762234,
bs,r,0.0975,barr,put,100000,"(1.0, 1.0, 0.0975, np.float64(0.22360679774997896), 1.5)",0.006855113207970498,0.006844420360083614,0.006855113207970498,0.0068599887772376415,8.127515662430979e-05,0.07112310357580451,0.00690852767646925,7.454506683619582e-05,0.7791916322643131,0.7225203732604859,0.181486736520892,
bs,sigma,0.05,van,call,1000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.05206163528407581,0.051967567053264704,0.05206163528407581,0.05226130110500818,0.0018288425840322052,0.38351815082811574,0.052170805676073496,0.0018386275273020185,0.2096945119030388,0.809403753860679,0.003954377301270142,
bs,sigma,0.05,van,call,10000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.05206163528407581,0.051967567053264704,0.05206163528407581,0.051983919592450197,0.000530956098155556,0.1492763168147889,0.0520855228039841,0.000496102787575469,0.045883153262359824,0.8083670347576845,0.019939169865101577,
bs,sigma,0.05,van,call,100000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.05206163528407581,0.051967567053264704,0.05206163528407581,0.05204369519254274,0.00016874725867540061,0.034459331588766226,0.05217275467040422,0.00016147845615752847,0.2134381406232832,0.7141162077209446,0.18079572794027626,
bs,sigma,0.05,van,put,1000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.008059117117175774,0.00796504856371558,0.008059117117175774,0.00792387946234325,0.0006084720594316805,1.678070350216174,0.0077008800680680375,0.0005863873084139045,4.445115313490768,0.809403753860679,0.003954377301270142,
bs,sigma,0.05,van,put,10000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.008059117117175774,0.00796504856371558,0.008059117117175774,0.008072309807884674,0.00018947120104039752,0.16369895755434113,0.007853938607233577,0.00021778744526065885,2.5459179579971023,0.8083670347576845,0.019939169865101577,
bs,sigma,0.05,van,put,100000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.008059117117175774,0.00796504856371558,0.008059117117175774,0.00805599635288501,6.060693657331151e-05,0.03872340165043801,0.007826589080568453,6.217633461407767e-05,2.885279283406262,0.7141162077209446,0.18079572794027626,
bs,sigma,0.05,barr,call,1000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.05206163528407465,0.051967567053248294,0.05206163528407465,0.05226130110500818,0.0018288425840322052,0.3835181508303635,0.052170805676073496,0.0018386275273020185,0.20969451190528268,0.809403753860679,0.003954377301270142,
bs,sigma,0.05,barr,call,10000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.05206163528407465,0.051967567053248294,0.05206163528407465,0.051983919592450197,0.000530956098155556,0.14927631681255307,0.0520855228039841,0.000496102787575469,0.04588315326459999,0.8083670347576845,0.019939169865101577,
bs,sigma,0.05,barr,call,100000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.05206163528407465,0.051967567053248294,0.05206163528407465,0.05204369519254274,0.00016874725867540061,0.03445933158652785,0.05217275467040422,0.00016147845615752847,0.21343814062552716,0.7141162077209446,0.18079572794027626,
bs,sigma,0.05,barr,put,1000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.008056016492965704,0.0079612082053172,0.008056016492965704,0.007920183109702151,0.0006100273359636167,1.6861110374110952,0.0077008800680680375,0.0005863873084139045,4.408337857894927,0.809403753860679,0.003954377301270142,
bs,sigma,0.05,barr,put,10000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.008056016492965704,0.0079612082053172,0.008056016492965704,0.008069759713630659,0.0001883613210248217,0.17059573645306406,0.007851358485047144,0.00021750998992257746,2.5404368039373018,0.8083670347576845,0.019939169865101577,
bs,sigma,0.05,barr,put,100000,"(1.0, 1.0, 0.03, 0.05, 1.5)",0.008056016492965704,0.0079612082053172,0.008056016492965704,0.008053249019450011,6.0799058016080816e-05,0.03435287797770969,0.007823547369456818,6.160167471243484e-05,2.88565848533046,0.7141162077209446,0.18079572794027626,
bs,sigma,0.75,van,call,1000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.36856682072688224,0.36827535033275116,0.36856682072688224,0.37188167663263455,0.026176843898739487,0.8993907534093275,0.3735325080334722,0.02718546528103453,1.3472963455572897,0.5883426405795035,0.003835535675752908,
bs,sigma,0.75,van,call,10000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.36856682072688224,0.36827535033275116,0.36856682072688224,0.36924835357763525,0.009125285248179958,0.1849143255513068,0.3752712454569523,0.010061738690786153,1.819052707144847,0.8135538209794322,0.02076357707963325,
bs,sigma,0.75,van,call,100000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.36856682072688224,0.36827535033275116,0.36856682072688224,0.36805534462777556,0.003396032917711835,0.13877431997214293,0.3730997169009078,0.0031367824785710676,1.2298709268202348,0.7749143279797863,0.18067764678620735,
bs,sigma,0.75,van,put,1000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.3245643025599822,0.3242728318504557,0.3245643025599822,0.32471093833349135,0.008213288497395927,0.04517926720608844,0.3241801025093139,0.009977500052260814,0.11837409340397215,0.5883426405795035,0.003835535675752908,
bs,sigma,0.75,van,put,10000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.3245643025599822,0.3242728318504557,0.3245643025599822,0.32379798086000394,0.003226091318430959,0.23610782021742321,0.3252153090353389,0.003113500435534686,0.20057858187789968,0.8135538209794322,0.02076357707963325,
bs,sigma,0.75,van,put,100000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.3245643025599822,0.3242728318504557,0.3245643025599822,0.3245658737060024,0.0010400596777782728,0.0004840785039456336,0.3254179047274257,0.0009211415833026019,0.2629993997216498,0.7749143279797863,0.18067764678620735,
bs,sigma,0.75,barr,call,1000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.18696746665573857,0.1867657110066147,0.18696746665573857,0.18681057307780363,0.02626090112866513,0.083914908160909,0.19152869955096946,0.021590092818858465,2.439586403355105,0.5883426405795035,0.003835535675752908,
bs,sigma,0.75,barr,call,10000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.18696746665573857,0.1867657110066147,0.18696746665573857,0.18786599662072792,0.007012042055429638,0.4805809165954001,0.19297065135731675,0.009441488267425257,3.21081780106257,0.8135538209794322,0.02076357707963325,
bs,sigma,0.75,barr,call,100000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.18696746665573857,0.1867657110066147,0.18696746665573857,0.18671873662309968,0.002896973415538169,0.13303385722013253,0.19221057448101178,0.0024666674259383077,2.804288852523895,0.7749143279797863,0.18067764678620735,
bs,sigma,0.75,barr,put,1000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.0003579440044123583,0.00033748073068488903,0.0003579440044123583,0.000366848767520896,0.00019483296375776273,2.4877531118747918,0.0003625693409607954,0.0002022597503631112,1.2921955645075172,0.5883426405795035,0.003835535675752908,
bs,sigma,0.75,barr,put,10000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.0003579440044123583,0.00033748073068488903,0.0003579440044123583,0.00035333336527423154,6.511297070093337e-05,1.2880895003943715,0.000395512571054263,7.209478099035526e-05,10.495654677491121,0.8135538209794322,0.02076357707963325,
bs,sigma,0.75,barr,put,100000,"(1.0, 1.0, 0.03, 0.75, 1.5)",0.0003579440044123583,0.00033748073068488903,0.0003579440044123583,0.00035255797370125735,2.0460870888631617e-05,1.5047132078502803,0.00039268781960291615,1.914114027779014e-05,9.706494524918014,0.7749143279797863,0.18067764678620735,
bs,T,0.15,van,call,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675251190582085,0.03670111879843613,0.03675251190582085,0.036563710506849444,0.0017916019903175078,0.5137101906264658,0.03654412427268255,0.00166078490939361,0.5670024233236115,0.08629197461908916,0.003764101144624874,
bs,T,0.15,van,call,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675251190582085,0.03670111879843613,0.03675251190582085,0.036618611068983585,0.0006065346998296425,0.3643311161435425,0.03672017188987687,0.0005144365287640085,0.08799402888938049,0.08919587201962713,0.020000935803400354,
bs,T,0.15,van,call,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675251190582085,0.03670111879843613,0.03675251190582085,0.03676498337574289,0.00017260767385766725,0.03393365317178106,0.036662560829167516,0.0001657874411270259,0.24474810560931448,0.08970582598034525,0.17997022703755647,
bs,T,0.15,van,put,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03226262173539146,0.03221122859440823,0.03226262173539146,0.032373488535305264,0.0014605134624433296,0.34363853261244515,0.03196814116665431,0.0014618139540925838,0.9127608138991226,0.08629197461908916,0.003764101144624874,
bs,T,0.15,van,put,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03226262173539146,0.03221122859440823,0.03226262173539146,0.03231497312180689,0.0004402717958680786,0.16226637390103385,0.03179530761366984,0.0004211856601719472,1.4484691466006556,0.08919587201962713,0.020000935803400354,
bs,T,0.15,van,put,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03226262173539146,0.03221122859440823,0.03226262173539146,0.03225798087563343,0.00013771662657784023,0.014384633078154114,0.03185747802023596,0.0001459790430762693,1.2557681098528526,0.08970582598034525,0.17997022703755647,
bs,T,0.15,barr,call,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675250986457581,0.03670111369843228,0.03675250986457581,0.036563710506849444,0.0017916019903175078,0.5137046651291196,0.03654412427268255,0.00166078490939361,0.5669969007861313,0.08629197461908916,0.003764101144624874,
bs,T,0.15,barr,call,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675250986457581,0.03670111369843228,0.03675250986457581,0.036618611068983585,0.0006065346998296425,0.36432558234963913,0.03672017188987687,0.0005144365287640085,0.0879884797476353,0.08919587201962713,0.020000935803400354,
bs,T,0.15,barr,call,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.03675250986457581,0.03670111369843228,0.03675250986457581,0.03676498337574289,0.00017260767385766725,0.033939209085425026,0.036662560829167516,0.0001657874411270259,0.2447425651737361,0.08970582598034525,0.17997022703755647,
bs,T,0.15,barr,put,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.030326649576686824,0.030031968571329167,0.030326649576686824,0.030520140128651896,0.001329961939235244,0.6380215245201863,0.030399563163442892,0.0013117797017450476,0.24042743848670792,0.08629197461908916,0.003764101144624874,
bs,T,0.15,barr,put,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.030326649576686824,0.030031968571329167,0.030326649576686824,0.030399490700841164,0.00039555498999506694,0.2401884981397211,0.030149769375874186,0.00044160704147733936,0.5832500565727256,0.08919587201962713,0.020000935803400354,
bs,T,0.15,barr,put,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 0.15)",0.030326649576686824,0.030031968571329167,0.030326649576686824,0.03030938369825617,0.0001384043465183031,0.05693302317156211,0.03017188028038904,0.00014148024468632625,0.5103408996975407,0.08970582598034525,0.17997022703755647,
bs,T,2.85,van,call,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.18816828642192307,0.18815602629622424,0.18816828642192307,0.18822502235864305,0.00956178503473526,0.03015169973582296,0.18934509135666708,0.011152913064687233,0.6254002505530076,1.502492057259078,0.003971812456147745,
bs,T,2.85,van,call,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.18816828642192307,0.18815602629622424,0.18816828642192307,0.1881502907734489,0.003293629300697919,0.009563592684159928,0.18955738259869823,0.003083153383246704,0.7382201343219098,1.5446200874992064,0.019998520023655146,
bs,T,2.85,van,call,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.18816828642192307,0.18815602629622424,0.18816828642192307,0.1880684888004246,0.0010438419124404897,0.053036366220981415,0.18959432149095654,0.0009671322825185713,0.7578509089655617,1.2443738830392248,0.18049200932262466,
bs,T,2.85,van,put,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.10622142947608187,0.10620916876169623,0.10622142947608187,0.10622134417001944,0.004863097014460617,8.030965395300307e-05,0.10515849471583244,0.004055518263935425,1.000678267551255,1.502492057259078,0.003971812456147745,
bs,T,2.85,van,put,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.10622142947608187,0.10620916876169623,0.10622142947608187,0.10618937628632333,0.0015950965738202435,0.030175822257940722,0.10521264312089018,0.0015298772834759877,0.9497013551477801,1.5446200874992064,0.019998520023655146,
bs,T,2.85,van,put,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.10622142947608187,0.10620916876169623,0.10622142947608187,0.10631461335510344,0.00047632148390014585,0.08772606382833795,0.10489094506884808,0.00042573402275040333,1.252557430074299,1.2443738830392248,0.18049200932262466,
bs,T,2.85,barr,call,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.16338086926299397,0.1633687586291755,0.16338086926299397,0.16328383050860018,0.00887227266790804,0.05939419641450678,0.16483844635783776,0.01080736744196471,0.8921344961738007,1.502492057259078,0.003971812456147745,
bs,T,2.85,barr,call,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.16338086926299397,0.1633687586291755,0.16338086926299397,0.16340843609642797,0.0032654620378373593,0.016872742542225573,0.16485246540754087,0.003106894302325646,0.900715090564286,1.5446200874992064,0.019998520023655146,
bs,T,2.85,barr,call,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.16338086926299397,0.1633687586291755,0.16338086926299397,0.163337714651739,0.0010548699223344308,0.026413503275903645,0.16489870017272248,0.000869631936620242,0.9290138536876444,1.2443738830392248,0.18049200932262466,
bs,T,2.85,barr,put,1000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.004218770953846235,0.004210027182896494,0.004218770953846235,0.004325124935564911,0.0007216035504410003,2.5209707491162447,0.004317227842820223,0.0006207953910153667,2.3337813323149414,1.502492057259078,0.003971812456147745,
bs,T,2.85,barr,put,10000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.004218770953846235,0.004210027182896494,0.004218770953846235,0.0042321049827214316,0.0002280723637774489,0.3160642997942373,0.004107866834984538,0.00020021379285929615,2.6288253160695043,1.5446200874992064,0.019998520023655146,
bs,T,2.85,barr,put,100000,"(1.0, 1.0, 0.03, np.float64(0.22360679774997896), 2.85)",0.004218770953846235,0.004210027182896494,0.004218770953846235,0.004205049082086115,5.277493632294032e-05,0.32525756696058705,0.004063598244670234,6.647678089666243e-05,3.6781496524368293,1.2443738830392248,0.18049200932262466,
