model,variable,value,barr_type,option_type,n_samples,eta,closed,fdm,reference,mc_mean,mc_std,mc_rel_error_pct,cvae_mean,cvae_std,cvae_rel_error_pct,mc_seconds_mean,cvae_seconds_mean,error
hes,r,0.0975,barr,put,1000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.0028317795049901686,0.0028317795049901686,0.002818200679972111,0.00041828765766599,0.4795156188583506,0.002814978704541109,0.0005065138173303887,0.5932947964152234,0.7950834780017613,0.0036510027796612123,
hes,r,0.0975,barr,put,10000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.0028317795049901686,0.0028317795049901686,0.00283046585137727,0.00014178655168119354,0.04638968572884549,0.0027013248352777204,0.00017415306300853822,4.606808880513494,0.7939461783226579,0.01072462436000933,
hes,r,0.0975,barr,put,100000,"(1.0, 1.0, 0.0975, 2, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.0028317795049901686,0.0028317795049901686,0.002824225968859554,5.414784931913786e-05,0.26674167664904197,0.002699062320711065,5.365652327608891e-05,4.686706152270304,0.8249555842980044,0.08537948261917336,
hes,kappa,1.3,van,call,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12213682968250583,0.12213682968250583,0.12078496620270159,0.004684134365480829,1.106843433973528,0.1214049238785605,0.005380828268038655,0.5992506976379834,0.9001371203997405,0.00368941156018991,
hes,kappa,1.3,van,call,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12213682968250583,0.12213682968250583,0.1213969890899407,0.0014476052744044471,0.6057473363999539,0.12144451389876534,0.001322606096801846,0.5668362160211297,0.8550441608205438,0.010705618880747352,
hes,kappa,1.3,van,call,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12213682968250583,0.12213682968250583,0.12148018010417852,0.00044406065677995505,0.5376343728867613,0.1212410509423081,0.000438467951243163,0.7334222957369283,0.9458028120995732,0.08543694211897673,
hes,kappa,1.3,van,put,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.07813431119415969,0.07813431119415969,0.078796514535093,0.0037016601072971307,0.8475192662641752,0.07743785586683394,0.004540117907056832,0.8913565841709328,0.9001371203997405,0.00368941156018991,
hes,kappa,1.3,van,put,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.07813431119415969,0.07813431119415969,0.07741199389088996,0.0013075566764063214,0.9244559684858653,0.07757952139343022,0.0015540285035694876,0.7100463192807128,0.8550441608205438,0.010705618880747352,
hes,kappa,1.3,van,put,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.07813431119415969,0.07813431119415969,0.07765700517542676,0.0005221181990247648,0.6108788974242675,0.07764350892224531,0.00036170343189252256,0.6281520428263077,0.9458028120995732,0.08543694211897673,
hes,kappa,1.3,barr,call,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.11250191717872805,0.11250191717872805,0.11153277487835288,0.005146187919506898,0.8614451421619164,0.11135309520117481,0.0051521502400992064,1.0211576890091087,0.9001371203997405,0.00368941156018991,
hes,kappa,1.3,barr,call,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.11250191717872805,0.11250191717872805,0.11182725667837401,0.0014644040851602195,0.5996880029006375,0.11149177459180933,0.0013528531546851343,0.8978892202467516,0.8550441608205438,0.010705618880747352,
hes,kappa,1.3,barr,call,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.11250191717872805,0.11250191717872805,0.1119255930106045,0.0004512982765588722,0.5122794193880027,0.11129649281025344,0.00045515173066095746,1.0714700679807891,0.9458028120995732,0.08543694211897673,
hes,kappa,1.3,barr,put,1000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.004833592065973399,0.004833592065973399,0.00472678842325648,0.0006572228686862115,2.2096122564577723,0.00484759222850831,0.0007086556886695183,0.28964303035555444,0.9001371203997405,0.00368941156018991,
hes,kappa,1.3,barr,put,10000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.004833592065973399,0.004833592065973399,0.004758581709322851,0.00022946862741947177,1.5518553412604184,0.004831955231458951,0.00020460848259484964,0.033863728922654525,0.8550441608205438,0.010705618880747352,
hes,kappa,1.3,barr,put,100000,"(1.0, 1.0, 0.03, 1.3, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.004833592065973399,0.004833592065973399,0.004795124959647661,6.143533405515645e-05,0.7958285639479395,0.004885811015136545,6.118188230647436e-05,1.0803342203978537,0.9458028120995732,0.08543694211897673,
hes,kappa,4.5,van,call,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12811193710060628,0.12811193710060628,0.12896962074038665,0.0063286198727709195,0.6694798776688754,0.12712851985244056,0.004580634006636258,0.7676234318379301,0.9962315351783764,0.0037402522600314112,
hes,kappa,4.5,van,call,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12811193710060628,0.12811193710060628,0.12815134166168143,0.0017614784605688948,0.030757915278579427,0.12703785055348743,0.0020130632896031434,0.8383969296127121,0.9443702457193285,0.010940271299768939,
hes,kappa,4.5,van,call,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12811193710060628,0.12811193710060628,0.12809244333816985,0.0005944235701740904,0.01521619520991273,0.1269613523657451,0.0006443229172223888,0.8981089201372608,0.963337866422371,0.08714080615987768,
hes,kappa,4.5,van,put,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.08410941861132949,0.08410941861132949,0.08318728103477464,0.005008096936607239,1.0963547148221964,0.08332494598985056,0.004043690173256628,0.9326810652490518,0.9962315351783764,0.0037402522600314112,
hes,kappa,4.5,van,put,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.08410941861132949,0.08410941861132949,0.0839858737853628,0.0010714839542240032,0.14688583990526563,0.08343929397086763,0.00122237584428952,0.7967296071305774,0.9443702457193285,0.010940271299768939,
hes,kappa,4.5,van,put,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.08410941861132949,0.08410941861132949,0.08425913454946779,0.0004034767644890621,0.17800139462399187,0.08338961217297923,0.000445006771658195,0.8557976624193485,0.963337866422371,0.08714080615987768,
hes,kappa,4.5,barr,call,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12061766361638127,0.12061766361638127,0.1210601337376728,0.006078037521255859,0.3668369192581842,0.1195113129536743,0.004722075290073875,0.9172376827208827,0.9962315351783764,0.0037402522600314112,
hes,kappa,4.5,barr,call,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12061766361638127,0.12061766361638127,0.12073447631602807,0.001729636389380111,0.09684543386474792,0.11920295431461944,0.0020450966495030045,1.1728873361875418,0.9443702457193285,0.010940271299768939,
hes,kappa,4.5,barr,call,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.12061766361638127,0.12061766361638127,0.12060699281920073,0.000591144066581712,0.00884679478991748,0.1191225639788595,0.0006427477809930585,1.239536227692873,0.963337866422371,0.08714080615987768,
hes,kappa,4.5,barr,put,1000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.005936395936557066,0.005936395936557066,0.005908772982244614,0.0008577495204403974,0.4653152284258215,0.006087832648285961,0.0005965213467783653,2.550987389441612,0.9962315351783764,0.0037402522600314112,
hes,kappa,4.5,barr,put,10000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.005936395936557066,0.005936395936557066,0.005942570132362699,0.00020078762529509092,0.10400579529427625,0.00597096109960858,0.00022996716507309208,0.582258384058547,0.9443702457193285,0.010940271299768939,
hes,kappa,4.5,barr,put,100000,"(1.0, 1.0, 0.03, 4.5, 0.05, 0.5, -0.7, 0.05, 1.5)",,0.005936395936557066,0.005936395936557066,0.005925350071393864,6.89742738922514e-05,0.18607022309917046,0.005999231765240841,6.12481889917438e-05,1.0584844635585067,0.963337866422371,0.08714080615987768,
hes,theta,0.035,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.11352061652564492,0.11352061652564492,0.1132854700943538,0.004024949399168498,0.20713984691758486,0.11370523939739222,0.004951752529596025,0.16263378177265927,0.9898026102007134,0.0036566417990252374,
hes,theta,0.035,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.11352061652564492,0.11352061652564492,0.11308624160077242,0.0011201170448150609,0.38263968093793044,0.11318030285000616,0.0014303808052842937,0.29978138425797163,0.9804927759198472,0.010971924479817971,
hes,theta,0.035,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.11352061652564492,0.11352061652564492,0.11311846516809711,0.0004179908322778698,0.3542540287886527,0.11295734881060389,0.0003724778638112768,0.4961809865732956,1.0337059911416144,0.08595012455931282,
hes,theta,0.035,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.06951809803687013,0.06951809803687013,0.06903134406610262,0.004306508155230457,0.7001830955003343,0.06812117356278648,0.004377532926426699,2.0094400070364005,0.9898026102007134,0.0036566417990252374,
hes,theta,0.035,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.06951809803687013,0.06951809803687013,0.06917795530604864,0.001184462293032205,0.4892865892865591,0.06832566012767584,0.0010744986939997048,1.7152913311320221,0.9804927759198472,0.010971924479817971,
hes,theta,0.035,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.06951809803687013,0.06951809803687013,0.06900259003878698,0.0003988798850045176,0.7415450258862772,0.06852184792128767,0.0004245990398547799,1.4330802247410246,1.0337059911416144,0.08595012455931282,
hes,theta,0.035,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.10746088130168203,0.10746088130168203,0.10733689982547798,0.003554486133688694,0.11537358962839336,0.10743480431958315,0.004917925693438658,0.02426648821693595,0.9898026102007134,0.0036566417990252374,
hes,theta,0.035,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.10746088130168203,0.10746088130168203,0.10709242862911711,0.0011034165413038213,0.3428714413113216,0.10698499625775103,0.001389729055780955,0.44284491078667354,0.9804927759198472,0.010971924479817971,
hes,theta,0.035,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.10746088130168203,0.10746088130168203,0.10710050983303249,0.000430648569986982,0.33535130578154604,0.10678657933259021,0.00038087889467050437,0.6274859845963949,1.0337059911416144,0.08595012455931282,
hes,theta,0.035,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.005678893404491705,0.005678893404491705,0.005679757062912435,0.0006396361575658837,0.015208216798846902,0.0057206418457145134,0.0007151437461312766,0.7351509924413756,0.9898026102007134,0.0036566417990252374,
hes,theta,0.035,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.005678893404491705,0.005678893404491705,0.005626198497507935,0.00021891836354513786,0.9279080135945349,0.005727200772909002,0.00025845438205724156,0.8506475641731361,0.9804927759198472,0.010971924479817971,
hes,theta,0.035,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.035, 0.5, -0.7, 0.05, 1.5)",,0.005678893404491705,0.005678893404491705,0.005637037281997194,6.966812460900291e-05,0.737047158895515,0.005737202777405002,7.319489595665182e-05,1.0267735060351244,1.0337059911416144,0.08595012455931282,
hes,theta,0.15,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.1801173271636831,0.1801173271636831,0.1802797623257841,0.007684520395517174,0.090182973875357,0.18037127390618413,0.007583511990337539,0.14098962409666538,0.8896017511811806,0.003707243779936107,
hes,theta,0.15,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.1801173271636831,0.1801173271636831,0.1798022017969107,0.002807284379412977,0.17495560906587124,0.17988303113197318,0.002158524613657671,0.130079673843366,0.9010821513022529,0.01089528263968532,
hes,theta,0.15,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.1801173271636831,0.1801173271636831,0.18019457870933503,0.0007029811351500991,0.04288956918716528,0.17928559310663122,0.0008381512153365244,0.4617734840668709,0.9105911523185205,0.08502818251974531,
hes,theta,0.15,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.13611480867595643,0.13611480867595643,0.1369930114656157,0.006921454775774312,0.6451926856467046,0.13499215861150962,0.005711943274746847,0.8247817231403998,0.8896017511811806,0.003707243779936107,
hes,theta,0.15,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.13611480867595643,0.13611480867595643,0.13623267448947848,0.0021244350172372802,0.08659293920226484,0.13552403070967486,0.0020485273713045267,0.43402916407722614,0.9010821513022529,0.01089528263968532,
hes,theta,0.15,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.13611480867595643,0.13611480867595643,0.1360855913519066,0.0006726074876253779,0.021465205978724314,0.13531043124475023,0.0006513734182218675,0.5909551201891314,0.9105911523185205,0.08502818251974531,
hes,theta,0.15,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.14777938891675307,0.14777938891675307,0.14769461658826055,0.007226061878500114,0.05736410815738016,0.14746813095261496,0.007416609163556823,0.21062339370847544,0.8896017511811806,0.003707243779936107,
hes,theta,0.15,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.14777938891675307,0.14777938891675307,0.14747792764625867,0.0026298497830377185,0.20399412442030487,0.14696385746320284,0.002274489944942327,0.5518573730262464,0.9010821513022529,0.01089528263968532,
hes,theta,0.15,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.14777938891675307,0.14777938891675307,0.1478210099244199,0.0007172882848412147,0.028164284594705543,0.14638162249110528,0.0007509222051587931,0.9458466677211514,0.9105911523185205,0.08502818251974531,
hes,theta,0.15,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.0026292948847572747,0.0026292948847572747,0.00267824825034769,0.0005076940013650447,1.8618438682633471,0.0025754308251131177,0.0004938963861261254,2.0486123468471114,0.8896017511811806,0.003707243779936107,
hes,theta,0.15,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.0026292948847572747,0.0026292948847572747,0.0026641855972919515,0.00012444631013971212,1.326998836720352,0.00260558875543688,0.00015951216309831334,0.9016154657214569,0.9010821513022529,0.01089528263968532,
hes,theta,0.15,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.15, 0.5, -0.7, 0.05, 1.5)",,0.0026292948847572747,0.0026292948847572747,0.002640434295080114,5.4435581587381366e-05,0.42366530994364693,0.0025963994952168303,4.272373141119138e-05,1.2511106962991398,0.9105911523185205,0.08502818251974531,
hes,xi,0.15,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12947662668569546,0.12947662668569546,0.1297552147762743,0.005000752458924027,0.21516477352713162,0.12940565194861497,0.005263326410660752,0.05481664057619651,0.9505729184404481,0.003688962799933506,
hes,xi,0.15,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12947662668569546,0.12947662668569546,0.12976786094978057,0.0017869566156058325,0.22493192133595466,0.12841857076014448,0.001890068404237329,0.8171790945090055,0.9448784650996095,0.01078239600014058,
hes,xi,0.15,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12947662668569546,0.12947662668569546,0.12937749150520733,0.0005803068551293459,0.07656608225419351,0.12854463008662242,0.0006326243782349615,0.7198184127359555,0.9949137939419598,0.08458405922006933,
hes,xi,0.15,van,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.08547410819612791,0.08547410819612791,0.08488409572693438,0.004676633196380146,0.690282100211793,0.08426793630105521,0.0032593019681881512,1.411154699976552,0.9505729184404481,0.003688962799933506,
hes,xi,0.15,van,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.08547410819612791,0.08547410819612791,0.08543919791338254,0.0011240523665432458,0.040843108494636945,0.08426844514933568,0.0013029723811180571,1.410559375507881,0.9448784650996095,0.01078239600014058,
hes,xi,0.15,van,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.08547410819612791,0.08547410819612791,0.08559921641523446,0.0003144393040175975,0.1463697273324914,0.08439928753568633,0.0004562939153138503,1.2574809882488733,0.9949137939419598,0.08458405922006933,
hes,xi,0.15,barr,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12215346361196572,0.12215346361196572,0.12241272656113722,0.004874002092794689,0.21224363313600306,0.12171100666091633,0.005354763948635891,0.36221400357086914,0.9505729184404481,0.003688962799933506,
hes,xi,0.15,barr,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12215346361196572,0.12215346361196572,0.12245092905137957,0.0017288737493395907,0.2435178099892295,0.12080918918437464,0.0018621020493312667,1.100479992823879,0.9448784650996095,0.01078239600014058,
hes,xi,0.15,barr,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.12215346361196572,0.12215346361196572,0.12209078273085465,0.0005788279550635938,0.05131322457640776,0.12090759833348871,0.0006294753786037564,1.0199180945328215,0.9949137939419598,0.08458405922006933,
hes,xi,0.15,barr,put,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.007580707705010359,0.007580707705010359,0.007459257945296604,0.0008922306298268595,1.6020899952847958,0.007636738323108868,0.0007872911786082612,0.7391212044948876,0.9505729184404481,0.003688962799933506,
hes,xi,0.15,barr,put,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.007580707705010359,0.007580707705010359,0.007615680294374189,0.00025303847752330727,0.4613367343093194,0.007587508169025141,0.00028848190195935203,0.08970750857848236,0.9448784650996095,0.01078239600014058,
hes,xi,0.15,barr,put,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.15, -0.7, 0.05, 1.5)",,0.007580707705010359,0.007580707705010359,0.007597217923625642,8.16082122695116e-05,0.2177925763365176,0.007656955845024546,9.091108019385223e-05,1.0058182293955469,0.9949137939419598,0.08458405922006933,
hes,xi,0.6,van,call,1000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.12295725900295659,0.12295725900295659,0.12246267199210402,0.004459386268948425,0.40224303539547906,0.12151014065410998,0.004707971023678135,1.1769279508839885,0.7654759013431612,0.0036298506797174924,
hes,xi,0.6,van,call,10000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.12295725900295659,0.12295725900295659,0.12237020399349711,0.0013866637812638626,0.4774464022863113,0.12194160823981721,0.0014041765712765179,0.8260193593897177,0.7636534036381636,0.010635718259873101,
hes,xi,0.6,van,call,100000,"(1.0, 1.0, 0.03, 2, 0.05, 0.6, -0.7, 0.05, 1.5)",,0.12295725900295659,0.12295725900295659,0.12235899894771465,0.0004811520286791188,0.4865593622476194,0.12213905162938204,0.00041534426454174035,0.6654404792439894,0.8255023404990789,0.08458189654033049,
